blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations,statusRep
16650555,1676662799,0x82a4642b846ee4fbf9f0e84ee40507fb1019d47ba3bf8c33111eb976e714e83d,7,0x01bf2c065eb29b247f1af7e9d1d4d56a5f4d20cba2db78e24344f3f5e81f8f4e,0xef370ec5f4f0102f8ad6718631dbd3e0430d1bb3,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,50000000000000000000,Matic Token,MATIC,18,86,55374,37138915680,36916,5703193,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8782657,1
16651851,1676678663,0x1b9ebc2311e48cafb21795840cb45c4b9de662873d1e10303a1ce0ec9f9efce0,8,0x34bffb39df3fa058bd7cd4ddcffca05885d61a6e9338717129822cb658774b26,0xef370ec5f4f0102f8ad6718631dbd3e0430d1bb3,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,50000000000000000000,Matic Token,MATIC,18,103,55374,29681743209,36916,11021706,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8781361,1
16674454,1676953091,0xff773226f060628b12dd4762b1cc37d2d018d66cb9f12a07eea3677507fd0581,10,0x4d1ccfa6b047e3976660750a5f1c1edbecd3ff333d83104c1c5d53d95cb74700,0xef370ec5f4f0102f8ad6718631dbd3e0430d1bb3,0x831091da075665168e01898c6dac004a867f1e1b,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,79893758638352266,Gains V2,GFARM2,18,109,77698,22539920836,46999,11901025,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8758758,1
16702616,1677295463,0xa6e8f231eab7130755062831d10501152a6b496e4f088dc4fdcd12a8d239bada,24,0x60a621c4662d8f0cc914e9b7472d13f875d2f473d3fa4b590733d17d42d0579f,0xecde7941ef6f15d8386ed9c39dda13bb5b020000,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,800000000000000000,Matic Token,MATIC,18,135,55356,22355711556,32104,21552516,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8730596,1
16707911,1677359891,0xc3bb8258822022b6c70b8b953a014032a8cdcec3781348b6b1cc111daccce7b9,13,0x366f6b6467517e22a1e59703a66df99812348486a050350652b1f06017876392,0x7a812efcb425b2ab9b8db6c78287f84166ad9eec,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,31022766090263223705,Matic Token,MATIC,18,113,55410,19212813790,32140,10930948,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8725301,1
16709009,1677373247,0x5618afb73767fd69d638afabb8d7399f4f5cb178e27e71fe2b34d96734fdec2a,477,0xed2a28bb568f6ebe7f13ef0fcf984ff182b3432f4426c43853c615813aed9760,0x857b09820f7c8235f069ca2a61e3504b73f76de7,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,982000000000000,Wrapped Ether,WETH,18,110,51741,19082338203,29694,10247562,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8724203,1
16709346,1677377327,0x05f5aa5414dd5a1d102d3756983c6cc793b858ba92f7ecd789e3c0c9de7344e2,478,0x09cb10a4b69e69c178043782043a59646a039fa94c927fd13c84e1cbb64e9f0e,0x857b09820f7c8235f069ca2a61e3504b73f76de7,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,4055167690600000630,Matic Token,MATIC,18,151,55392,16853857799,32128,26269746,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8723866,1
16714477,1677439595,0xb40cd55043d1ed3414df5d1b70bc5ce4fe2fd2f08e80382e89a20a2444e0f461,9,0x47dddd240baa27f533489b60eeb979e7db833988f7d4a3d12b21473db4f11c1e,0xc850889a304947ed0972d91be77b995d4b57ed1d,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,10826817285350481049,Matic Token,MATIC,18,114,55392,22906402478,32128,12479206,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8718735,1
16868863,1679315027,0x87c0926d3bb748da5d086ddc87efb29b23cef778d03db8431c813b6cc918bbf7,16,0xf74345c05223eca96a6780543af58d1e0d959243b5b13d08a85186db533c73aa,0x831b8c9d9e3ed3362e2ac28c84f86a52bda30196,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,1326182653574340878795,Matic Token,MATIC,18,136,55410,15924939552,32140,12450760,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8564349,1
16895591,1679639447,0x28d474d3114f6d25d5f29794e64132233bb8d19fde4ba24ea971b555de379791,13,0xf55cbb795530c033a787459b4a14fb0f60b6d1a5216de6fa15f897ec27f74eb8,0xa720382c062f7d82b5fd1b7114dac51c21da75b7,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,1100000000000000000,Matic Token,MATIC,18,2,55356,313822418997,36904,1406414,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8537621,1
17452684,1686435527,0xda4b84df03df3ccf1c1a0e22422aa6ed6220d29e04234828d5c06743395504b4,47,0x7c23c5b076ad4d3b05319ca26fa432bd2980649bc00b7de8a4fa171a0047c956,0x2365c0fd7977a54000cd9490c4a8891350c439d9,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,896414343,USDC,USDC,6,83,73188,17727917676,43725,3333017,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",7980528,1
17697515,1689408515,0x989d4c6f9ede75d11eaec4e9b1e61e0eabbe5339c1f665c264183304c119acea,5,0x080d780f108d44e360399f6f6c76815a39ae6d9b9901ee6ecf77a724348d91bc,0xdd01e9be0f8ac1be72f57a29e2e960777ef2d152,0xd00990c79b7b09942e2004f79fa16f0dd78ede6d,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,96718948476555272696741742,Pauly Coin,🟪 🐸,18,4,5393787,19544794061,5393787,5783078,deprecated,0x5c45079a,"dropToken(address tokenAddress, address[] recipients, uint256[] amounts)",7735697,0
17702531,1689470027,0xca58bfa323a3466a8da084b4f70dfd9a76b96d1d526b63cf0de9fe5f88ae7981,10,0xca820ba0c62db25acc2cd7a716bed707254bddeb0306a5dededc0cede2f42a09,0xdd01e9be0f8ac1be72f57a29e2e960777ef2d152,0xac407754dcf1bbc2ac9dfd0f4ff43d1e1c6ee582,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,5889786874707871249992028,Pauly,🟪 🐸,18,8,5393955,14834851545,5393955,6388770,deprecated,0x5c45079a,"dropToken(address tokenAddress, address[] recipients, uint256[] amounts)",7730681,0
17717828,1689655547,0x7e041f7349d8b3cef7cb01baa3e7dcb11318ad7fb161694fd801300491b60965,13,0xf909b52d8b7a2265e2483dc85e18ea99819114acc60a55d67caf51350d3ba04f,0x8dfd4f307b6011d4cb21007fd5658f0686523938,0x5f68099c7622e7eb2d68cb27ca7a68439065fe43,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,22359090559011416572300552,Pauly,PAULY,18,33,8090707,17315013073,5393805,9175967,deprecated,0x63aedb38,"airdropToken(address token, address[] recipients, uint256[] values)",7715384,0
17724327,1689734399,0x41ee8043f1a8f7b2f79e06b1cb7ca1cccf429599a610638fa73df08d97bd7414,14,0x4ab32c041e3315f7ade98ae51afd3dd6bb761f28f787497e1e381b7c861026b6,0x8dfd4f307b6011d4cb21007fd5658f0686523938,0xbddf3b5a786775f63c2c389b86cddadd04d5a7aa,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,98591824352336035515929941,Copenheimer,🐸 🟪,18,27,7958776,41000000000,5305851,8485681,deprecated,0xa2f50d7f,"dropPresaleToken(address ad,address[] eReceiver,uint256[] eAmounts)",7708885,0
17732299,1689830939,0x75ca76716f7acc19c0b18636b6a0079fcf8cb508de42f398860c481bedb12e7d,17,0x682093d2ed6b893b6d98f6456ae179017de8889c1c3161550d9d54626e7e7bf6,0x8dfd4f307b6011d4cb21007fd5658f0686523938,0x3061d39ab5dd47cdc5a9e7062677d086b91254d9,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,32667018718809560348137992,COPENHEIMER,COPENHEIMER,18,9,8090563,19835997856,5393709,6696863,deprecated,0x63aedb38,"airdropToken(address token, address[] recipients, uint256[] values)",7700913,0
17767877,1690261079,0x0a46bc9dbfd228fff0e93ee738bd60cfb72817678d68c8b757f9f09a19f623db,13,0x3ebd1200cee4934e65809baca1f3e325ebc2fe20271b0d8869a011077e1b0d26,0x8dfd4f307b6011d4cb21007fd5658f0686523938,0x89a11347a36b11aba35aa518f6060a3e0dbc65ab,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,27323624365683108179741673,Pauly Coin,COPE,18,17,5393912,21011439294,5393912,8231389,deprecated,0xaab39a30,"claimAirdrop(address uPool, address[] eReceiver, uint256[] eAmounts)",7665335,0
17794052,1690577567,0x1d9a98e4a2549bdfb936edb018f9bf838a9e971b691e8e014dc94b9c1d3ba544,9,0x6f5dee6307a8e26e72de001e18e931546f0733b75dc2f24ed9b1cc6e1ce6d20b,0x8dfd4f307b6011d4cb21007fd5658f0686523938,0x9a25b66c3f9c571074052456351990958bb80f3f,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,95389872126438922742406112,Pond0x 2.0,PNDX2.0,18,0,5393307,32570004461,5393307,5393307,deprecated,0x41192788,"refund(address user, address[] tokens, uint256[] channelIds)",7639160,0
17858281,1691353499,0x853d7255c1012669f1ff1234fcb5b8510e7026f7d58aa98ca0c7cbc11323ffa0,1413,0x165aaff5406df7c9b3d38b8644b85b85790f782d62a9fcd3c965deb14a2712f5,0xe5bec8fc570d864a928c7aa2552c28403053953d,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,5744780421890248500,Matic Token,MATIC,18,15,55392,17554398778,36928,2540028,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",7574931,1
17916175,1692053375,0xa24200febf7ef87d5cb2128c3c8095bb2d662db5d91bd4682a1c059051b9550d,26,0xeee1ea6aa20f7a4b050974dad0acb7e6214d7e02464a52f3bb11f6c51ecf747c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc07d836c2615f78da2e1f2ae435bf5a9ed4e83c2,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,1049000000000000000000,$ usdcoin.finance,Visit https://usdcoin.finance to claim rewards.,18,24,3894150,23941583874,2781536,7048747,deprecated,0x729ad39e,airdrop(address[] users),7517037,2
17920283,1692102995,0x27a91ed4c842aafe5e6699d2046650e1bcdead2d667f213525449f07214cc0bc,4,0x99f8953de8b11b02838c29d89f26bda4062e440a1743359dfac4e0cb463b2a0c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa5ae38b411e86d7361ebb846924dabbc1b1d7058,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,4999990000000000000000,$ usdcoin.gift,Visit https://usdcoin.gift to claim rewards,18,0,3894284,24793711827,2781632,2781632,deprecated,0x729ad39e,airdrop(address[] users),7512929,2
17920350,1692103811,0x03b7757eaca8304ae7bc3f4f23b2b58a6ffb6ce60b518587c076ab137a8d7303,11,0x21ba971e48791aee400b0ddff1b2d07b797f7720c1fd0f108ae012c4137d630f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xae9bd31323af8bee929b9e9091962cc32b76ec5b,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,4999990000000000000000,! usdcoin.finance,Visit https://usdcoin.finance to claim rewards,18,25,3894284,30249229650,2781632,5123861,deprecated,0x729ad39e,airdrop(address[] users),7512862,2
17958583,1692566219,0x067231444ec43bcc700f6787b04764d99bbd7090ac3db2ac1d444e0ae7042a27,2,0x1a5722e41a96cb9dc82f485e3319387dca6e2a9dddfeebe01c1451fa52dc06fd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x72a934bdc5d49869590fbafca0e6678fd41c64de,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,3999990000000000000000,$ usdswap.org,Visit https://usdswap.org to claim rewards,18,81,3086913,13485276522,3086913,11004531,deprecated,0x729ad39e,airdrop(address[] users),7474629,2
18007931,1693162691,0x36d0ada5afe5aeef8d7d63deb65f2ba0872a79aaba5337200d489378864d4d3c,5,0x63910f26ef13030e632626d6dc9cf998d151f1d9b15c95fc1ff95198e01c166c,0x1b5116069743fff2d7d369b9ab4eed6a47b7d58a,0x3845badade8e6dff049820680d1f14bd3903a5d0,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,1000000000000000000,SAND,SAND,18,256,51318,11558542974,34212,25018001,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",7425281,1
18008192,1693165823,0x0ea132aae3c097cbaaead2bc8f55ef0cebe61c468ae570fad9c4ccd7748396ea,7,0x61f9a3ad1a52c3ad27422a445247704ab25ae3ad9034ba8b444bf12526bbf3f1,0x1b5116069743fff2d7d369b9ab4eed6a47b7d58a,0x3845badade8e6dff049820680d1f14bd3903a5d0,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0,SAND,SAND,18,112,43248,11412301014,28540,12815362,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",7425020,1
18060515,1693799111,0xa9889142389285ef5b07d9052619ccae6ef7295c05e319cbc3565b0c1090b6a1,5,0x176019c6ea084fa7ca6a68a2f4a97da423c94bce5ee43bb26545149f4f09e193,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xfafe8a7c0a9b3807cc1df0deb0ba0b5a5fb7a872,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,3999990000000000000000,# usd-coin.net,Visit https://usd-coin.net to claim rewards,18,56,3241372,10347548986,3087021,8898476,deprecated,0x729ad39e,airdrop(address[] users),7372697,2
18096983,1694240051,0x80ff5482f9a212f3a84ccfb2b69c37c882515efce49f3ded7208a79ec465f4c6,29,0x4381e7dffa089a35e3b2289b330a44199a77eaf51a934e31fd28e211fbfa7855,0x7c3288cfd8e0a3cfabb06b4ecd2488d3c79eceac,0x57b9d10157f66d8c00a815b5e289a152dedbe7ed,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,1000000,环球股,HQG,6,16,60000,17410688110,51779,2102811,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",7336229,0
18301541,1696717079,0xb80a5d227d99f80b1b3422c8674861ac13f95cbc003f36808ccec6446ef9f063,11,0x4767ba1afa7cbc03e20fc80cc60ffa42ab42671743f1823d3248f2e0783e6f3f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x16d6fb8a5c736feb50579106a39f6e14798a3d22,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,3999990000,# usdrewards.org,Visit https://usdrewards.org to claim rewards,6,107,3731011,7013707501,2984809,19069603,deprecated,0x729ad39e,airdrop(address[] users),7131671,2
18372793,1697578331,0x59138a0b2a547da15b518aa4f14f4b42f54f4b4768d4d03c148fdc913d7a6542,376,0xdd773fb6150978d422f17c0772926867271a554ebecd8ef59e345cf05715cfc3,0xee887f0bab471dbed3dedac9b48ebd7bf1fdef30,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,9001376544108198247,Matic Token,MATIC,18,137,55392,9182561943,32128,10718417,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",7060419,1
18621696,1700588543,0xa857deac0d3f14f472dddf6bd27bd0c3ea9b039a91f3dd0b8da575920c148f12,98,0x1ba0a9817cd1d62af0cd6e9ff3dfec234596eca0e38acd1b3fc47365afadf441,0xdc9a35cde6ea42d529370ce9da3f42c28711714e,0xf4979e81acbe821c29555d6d555f809d0d1119e8,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,100000000,Anonycoin,ANOC,5,157,78469,84387032900,52313,12544290,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",6811516,0
18654807,1700989103,0xf47972888ad3fb34815de67f0112613880be58cdbf4e4688966b548fe59f5145,9,0x0e9038ad824a3536f1cd1d6ff2e1cd07f82ffc81c271a59c863260d5f10e798a,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xe00cd9b8ebb503e4be266983efc6158fcffe0004,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,1500000000,$ synthetix.events,Visit website synthetix.events to claim rewards,6,56,4463509,19151000000,2975721,15411285,deprecated,0xece8c31c,Airdrop(address[] _recipients),6778405,2
18698372,1701515903,0x57e4150284564bc8498283defdaac04950bff2b7e975633b1c5bf1cd2c35a9cc,6,0xfe0317e633d6a7e194f1ea39dccebdad9e4769caf3f5e7f3b51c3906a206d65c,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x33195b4fa809d251ad1b696fbbcf6400939e05af,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,5000000000,$ getMATIC.org,Visit website getmatic.org to claim rewards,6,120,4463149,24120000000,2975565,13387872,deprecated,0xece8c31c,Airdrop(address[] _recipients),6734840,2
18705208,1701598571,0x41849cffd458f5123add779106dea185792e085c620e00018e495f266fd6b587,53,0x23f13205a6dba465f9de2dc88a152376fd5dcb55ae9abec59f782c56352c4f90,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x9112914ced3598b0e5ee8cf969b2178a503a12c7,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,5000000000,# get-MATIC.org,Visit website get-matic.org to claim rewards,6,153,4463509,25520000000,2975805,24152669,deprecated,0xece8c31c,Airdrop(address[] _recipients),6728004,2
18753184,1702179551,0x8be1c54189ea2c14df3eaeb1f0442d4eebcb66b9da8fd29e9b3c5d7ba7eb1e18,7,0x3c86f8939d39345a14a4f08e153fcef4f000a4b0f10a7ebb5d6557a15169ce30,0x63d16f3363434473b0da15e99770eb5eb2da195b,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,1000000000000000000,Matic Token,MATIC,18,118,55356,23742648127,36904,8822943,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",6680028,1
18893854,1703884727,0xe4c4739b70d326faaf5d0debb943a1b668456edaf326022e3f3aca8f110837ee,26,0xe51cfd6b52a4f93b570285ee802acee76139a85a4a96ff4a162085f3baef5015,0x2b17b6201350eb5ffc2da457085103ed01ae1e74,0x6c28aef8977c9b773996d0e8376d2ee379446f2f,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,5000000000000000,Quickswap,QUICK,18,130,79294,19672261426,52863,17823253,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",6539358,0
18967396,1704778907,0x697b9dc18a1711cb2a6a19f732f4505224f8cb06cb350dfe491dbf2a6407ba6d,39,0x85ac3364455abe5f6c6284eecb921373a70c63c8502e365b5fd157bc7e58a65a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x14c1ad36d4d0a969206f0511cd50cc6a77950b95,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,3999990000,# usdgift.org,Visit usdgift.org to claim rewards,6,149,3035100,13600000000,2975853,21902185,deprecated,0xece8c31c,Airdrop(address[] _recipients),6465816,2
20638647,1724987771,0xdc5b031a28aed38f76670c51d20a8de9853fcce6c490e8af0b7c3a8c5981fdaf,29,0x91939087f9a9fe42de905b2e0fb7e59f719e7d6a235ea33a1097405987fac78d,0x0000000000000000000000000000000000000000,0xd5b0bd07864c0aacc3b6cd5e63c68c62c0f263d2,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,4800000,$ tenorusd.org,Earn $TUSD airdrops at https://www.tenorusd.org,2,197,1315715,700000000,1298552,18412970,deprecated,0xc5a55152,distributeRewards(address[] addresses),4794565,2
21998063,1741387475,0x4eba5f8582dd49ea8f694e90eef9ebb35f49383caa03c33be03b3fb902329603,48,0xa84b123638354590b2be73e043b0f092cfc62e86772139ae76a9d98cbfffa62a,0x51b7ede628c2cf3a414ade6dda9a5d4ac46f1f32,0xe96abc4af205b28634b53da17d3829a1cd466e6a,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,10000000000000000000,Stock Capital,STOCK,18,157,14429170,846952567,13864920,25871514,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",3435149,1
22256770,1744507799,0xdf964be7f8183584423302108ded32931b4bfabecbb709b0b7dea6f244e50eb3,61,0xcd1ddcb6ccfc68626320fe805ccc523415954acf1b24aa94397f994c5afb713b,0x033afcf2fc3e27a04642260c71e79dfa6ffee888,0x8e27f5bf0eb69faf8bce5cf54e2ca0bfa9db5313,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,1000000000000000000,AI Coin,AIC,18,110,2246799,536563000,1484914,18479522,deprecated,0x1239ec8c,"batchTransfer(address tokenAddress, address[] beneficiaries, uint256[] tokenAmount)",3176442,0
22700003,1749870443,0xf71ed8cbe5faeb8f61a15192e32c26b70b2be728addda3fc69913c229f537425,31,0x28a9f3415e958a0559f214be09a2f997333f6cd83bde66e865cbcd1caac699f3,0xa7c63a71a23c20dffc85948afdeddae39b34dac7,0x7cd6143b8781dc7e0667e50db02eb6539799722f,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,40000000,spkrewards.com,Earn rewards at https://spkrewards.com,2,112,1321463,500000000,1298516,28027415,deprecated,0xc5a55152,distributeRewards(address[] addresses),2733209,2
23015104,1753675031,0xc1a18c8f5f16282d269929d46ef39b083bb17600dab1f84c371cb4fe2c5c1865,165,0xc2464a051322288b0b712cbaa6c880f864ca09a8c7e51574ab1d405765b3b469,0xda769b5e1e82b58b225b57f8f9f147b47ca2f533,0x6051c1354ccc51b4d561e43b02735deae64768b8,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,100000000000000,yRise.Finance,yRise,18,149,19000000,254000000,18677926,30768100,deprecated,0x60806040,"atInversebrah(int248 a, uint48[] b, uint32 c, bytes20[] d, bytes30[] e)",2418108,1
23899535,1764361475,0x8c053d42a924c4c2b55a554d99c82702598fde06f18e5fd49f1ea3abcafb2b09,107,0xcca766ea5a9c1ff56e0c11f0029f467ed6a676a6612f46f372a8a1b104dfe8b7,0x7b16eb45a1c09fdf4ee814a6b8f814d4668cbbc4,0x94f31ac896c9823d81cf9c2c93feceed4923218f,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,15412848000000000,YfTether.io,YFTE,18,10,7000000,55000000,5168950,8554174,deprecated,0x60806040,"atInversebrah(int248 a, uint48[] b, uint32 c, bytes20[] d, bytes30[] e)",1533677,1
23916687,1764568559,0x6d4132bdc8eb57ee86932cb522622cef90fbde985eed59cbd66aca766c190822,933,0x7fddafa50597e6dadfdcefafbbe48502ff5190554ea7257314c20c8927b1b783,0xdab3716bbbc3a79d80e512b02f53b0199c52ca76,0x779dc4cced97e57ac9edcfa44accee55c91640d0,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,3876230000,Visit website usdyield .net to claim rewards,Visit website usdyield .net to claim rewards,6,75,6800000,50000000,6234700,14948052,deprecated,0x60806040,"atInversebrah(int248 a, uint48[] b, uint32 c, bytes20[] d, bytes30[] e)",1516525,2
23916687,1764568559,0x6d4132bdc8eb57ee86932cb522622cef90fbde985eed59cbd66aca766c190822,933,0x7fddafa50597e6dadfdcefafbbe48502ff5190554ea7257314c20c8927b1b783,0x779dc4cced97e57ac9edcfa44accee55c91640d0,0xaca92e438df0b2401ff60da7e4337b687a2435da,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,100,MetaMask USD,mUSD,6,75,6800000,50000000,6234700,14948052,deprecated,0x60806040,"atInversebrah(int248 a, uint48[] b, uint32 c, bytes20[] d, bytes30[] e)",1516525,1
23924811,1764666803,0x5fc0bfc461fa69bd29db307bd6dd9bc9746095d388787e8c32a1fa546861872e,84,0x39f633d5f8205e0d3cfc29b7a8cbc581eccd414bd1d298c3ca7a9f27abfc4274,0x8290d0a3b6d55e9aaf05a59fb3a18a71c309dd61,0x4fbb350052bca5417566f188eb2ebce5b19bc964,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,25000000000000000,Rigo Token,GRG,18,86,40076790,33430970,26496297,38753294,deprecated,0x9f1b6858,"sendBatchTokens(address token,uint256 tokenAmount,address[] targets)",1508401,1
24183633,1767798911,0x04a924b29b9a09f99290d33f4e01305d712ab4c69d4762f670b7a9b98faeb4cc,1,0xaebd2a71761d97cc334ab21eb983541430bbfcb8ea37b4b4043f217a2803b117,0x4ab9c0dabce3704c7f529325153c7363fa6d5546,0x0dcc2fc508cc9ba1e7870d69536da6af07fc9aec,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,16800168000000000000000,WLFIV COM,WLFIV COM,18,293,392634,227508066,388384,33404467,deprecated,0x10a890af,batchTransfer(bytes data),1249579,0
24436701,1770851147,0xe8cccfa511e3016daceb22d7405065cae419090edfcb84d5a99818c8bbb6d4bd,431,0xcfe8b427bd9e5a832a756f6ac4cecae0bf426fa25d17e6b63f7cb6ac70454d23,0x93fb4459f48f379ba865eb55dddc292c702ff569,0x93fb4459f48f379ba865eb55dddc292c702ff569,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,1000000000000000000,Trump Dog,DOG,18,114,4531944,35100000,1690164,20356065,deprecated,0xf72f94be,,996511,0
24608359,1772920103,0xa4d4c04951ae0a959c355f55760dc1a124b5eb3b2369bb526cd754832a994238,6,0x64908fe306b70093adf3bef60d615df12661329721112d3156cc7379b0e61801,0xc8f6f9867fc2d374ab866f5ad269f313685f1a09,0x14d505d9e8d397eaa9b011c637babfadbf78e44c,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,9856000000000000000000,FourMeme,Swap at t.me/FourMemeLaunch_Bot,18,297,56624,28588786,44886,47773194,deprecated,0x9a044682,Reward(address[] thegirlsilove),824853,0
24608359,1772920103,0xa4d4c04951ae0a959c355f55760dc1a124b5eb3b2369bb526cd754832a994238,6,0x64908fe306b70093adf3bef60d615df12661329721112d3156cc7379b0e61801,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0x14d505d9e8d397eaa9b011c637babfadbf78e44c,0xc8f6f9867fc2d374ab866f5ad269f313685f1a09,9856000000000000000000,FourMeme,Swap at t.me/FourMemeLaunch_Bot,18,297,56624,28588786,44886,47773194,deprecated,0x9a044682,Reward(address[] thegirlsilove),824853,0
24707343,1774113695,0xaa341216a551e695e99124ee462727e2fdd5bebff1741342b29568dcd6961532,511,0x925731865c7921dc5f2c1d45ee3e3995b390c7db6e5e7fb4c37b86a340c48b55,0xa0142b18f53fddf05b155b0d52cbc05f98de1673,0xe92ec83d8ea27f802393f084004491e463209acb,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,50013958000000000000000000,星火通证,SPARK,18,49,11683047,44321541,7726212,15118116,deprecated,0x1239ec8c,"batchTransfer(address tokenAddress, address[] beneficiaries, uint256[] tokenAmount)",725869,0
