blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations,statusRep
11817863,1612815200,0xba6973fe94993880a0a0d32100ed0340de35bc6ed589d88cc19a953a038e640a,2111,0xc751ddc8a579589c3b1f38408cef364d3a7078642592968cdfb37d29365c9cb4,0x41b96e9c6758d12a7a1f67952466b2e104532604,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,20000000000000000000,TORN Token,TORN,18,5,156491,250000000000,128999,9069463,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612901,1
11817863,1612815200,0xba6973fe94993880a0a0d32100ed0340de35bc6ed589d88cc19a953a038e640a,2111,0xc751ddc8a579589c3b1f38408cef364d3a7078642592968cdfb37d29365c9cb4,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1225034631437112380,Wrapped Ether,WETH,18,5,156491,250000000000,128999,9069463,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612901,1
11817865,1612815206,0xae9c6cc11de114d2db9838aaa7256d7c03fac3485814935f98110f814cd3d2ca,70439,0xb28acdce1338b775399947eca414c613310e17b51c4b502cc1b6cbac3c20140a,0x000000000000084e91743124a982076c59f10084,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,2523000000000000000,Wrapped Ether,WETH,18,14,177536,484880233484,97359,768446,deprecated,0x00000003,,13612899,1
11817865,1612815206,0xae9c6cc11de114d2db9838aaa7256d7c03fac3485814935f98110f814cd3d2ca,70439,0xb28acdce1338b775399947eca414c613310e17b51c4b502cc1b6cbac3c20140a,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0x000000000000084e91743124a982076c59f10084,37462285844865449438,TORN Token,TORN,18,14,177536,484880233484,97359,768446,deprecated,0x00000003,,13612899,1
11817865,1612815206,0x07a9dd51d2af4d1be71cb02d851a30af467281f4ee70aea5432ccb223e9572f8,31199,0xb28acdce1338b775399947eca414c613310e17b51c4b502cc1b6cbac3c20140a,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,450000000000000000,Wrapped Ether,WETH,18,17,245150,477400000002,88100,1043889,deprecated,0x5d5d4422,,13612899,1
11817865,1612815206,0x07a9dd51d2af4d1be71cb02d851a30af467281f4ee70aea5432ccb223e9572f8,31199,0xb28acdce1338b775399947eca414c613310e17b51c4b502cc1b6cbac3c20140a,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,5407950755106598611,TORN Token,TORN,18,17,245150,477400000002,88100,1043889,deprecated,0x5d5d4422,,13612899,1
11817865,1612815206,0xa4aa88f26d7e75f02c427b8bda7830fd0b22201ba1b9afd8044b9b87e159c7d2,430,0xb28acdce1338b775399947eca414c613310e17b51c4b502cc1b6cbac3c20140a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,2000000000000000000,Wrapped Ether,WETH,18,30,149675,434000000000,98702,1761940,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612899,1
11817865,1612815206,0xa4aa88f26d7e75f02c427b8bda7830fd0b22201ba1b9afd8044b9b87e159c7d2,430,0xb28acdce1338b775399947eca414c613310e17b51c4b502cc1b6cbac3c20140a,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0xb40a916277fcb5db234a98ca2417444ec448b470,20694537921227299512,TORN Token,TORN,18,30,149675,434000000000,98702,1761940,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612899,1
11817865,1612815206,0x452d5bfd892e6620fab82339f15e3bf4d0b5dbece95a994b218a2f77bbe0a7ee,8113,0xb28acdce1338b775399947eca414c613310e17b51c4b502cc1b6cbac3c20140a,0x78a55b9b3bbeffb36a43d9905f654d2769dc55e8,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,31623026625973188236,TORN Token,TORN,18,31,696700,434000000000,309552,2071492,deprecated,0xc89e4361,delegate(),13612899,1
11817865,1612815206,0x452d5bfd892e6620fab82339f15e3bf4d0b5dbece95a994b218a2f77bbe0a7ee,8113,0xb28acdce1338b775399947eca414c613310e17b51c4b502cc1b6cbac3c20140a,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x78a55b9b3bbeffb36a43d9905f654d2769dc55e8,2868599518221402712,Wrapped Ether,WETH,18,31,696700,434000000000,309552,2071492,deprecated,0xc89e4361,delegate(),13612899,1
11817865,1612815206,0xe8c1e8e6565db3867238a3586af0609e4d1e94487e8e2676f269a180ebeea5ab,35044,0xb28acdce1338b775399947eca414c613310e17b51c4b502cc1b6cbac3c20140a,0x000000000000084e91743124a982076c59f10084,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,37462285844865449438,TORN Token,TORN,18,32,400000,434000000000,93836,2165328,deprecated,0x009952eb,,13612899,1
11817865,1612815206,0xe8c1e8e6565db3867238a3586af0609e4d1e94487e8e2676f269a180ebeea5ab,35044,0xb28acdce1338b775399947eca414c613310e17b51c4b502cc1b6cbac3c20140a,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000084e91743124a982076c59f10084,2382584368084016998,Wrapped Ether,WETH,18,32,400000,434000000000,93836,2165328,deprecated,0x009952eb,,13612899,1
11817865,1612815206,0x12abf9d611e8af2062fa774f77307f1b27b8cbeb377c6d45ecc0e322bf01da71,31200,0xb28acdce1338b775399947eca414c613310e17b51c4b502cc1b6cbac3c20140a,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,5407950755106598611,TORN Token,TORN,18,33,240958,434000000000,90970,2256298,deprecated,0xc48fdfca,,13612899,1
11817865,1612815206,0x12abf9d611e8af2062fa774f77307f1b27b8cbeb377c6d45ecc0e322bf01da71,31200,0xb28acdce1338b775399947eca414c613310e17b51c4b502cc1b6cbac3c20140a,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,281559563720913963,Wrapped Ether,WETH,18,33,240958,434000000000,90970,2256298,deprecated,0xc48fdfca,,13612899,1
11817865,1612815206,0x4fd118efadb991be365e78ff4942e22f655f2d397a6b9d4035942696738a513a,119,0xb28acdce1338b775399947eca414c613310e17b51c4b502cc1b6cbac3c20140a,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,1000000000000000000,Wrapped Ether,WETH,18,108,242182,255000000000,184242,6727168,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13612899,1
11817865,1612815206,0x4fd118efadb991be365e78ff4942e22f655f2d397a6b9d4035942696738a513a,119,0xb28acdce1338b775399947eca414c613310e17b51c4b502cc1b6cbac3c20140a,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,18046900976291889377,TORN Token,TORN,18,108,242182,255000000000,184242,6727168,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13612899,1
11817866,1612815221,0x15447cf51d07bfbabaa17ba4fd7dab687c57b515a6a9be8924a05a9a7c867756,1240,0x76726caf09f0b1d46e90e982f332c4d4473ab832f46b25b3810faf02fa88ab33,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,1000000000000000000,Wrapped Ether,WETH,18,12,149662,242000001561,110706,9114546,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612898,1
11817866,1612815221,0x15447cf51d07bfbabaa17ba4fd7dab687c57b515a6a9be8924a05a9a7c867756,1240,0x76726caf09f0b1d46e90e982f332c4d4473ab832f46b25b3810faf02fa88ab33,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0x81d1157283ef60cf9b19296f87e6818b5f54ee0d,15482454921966574488,TORN Token,TORN,18,12,149662,242000001561,110706,9114546,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612898,1
11817867,1612815224,0x530fa19806e40288610c10a725bf8546a7152bbb818e8f1a72cfc7455b30e9f2,741,0x308459cad0868616920d2499d0e16f99fcdd3752e1fa575704ea156c05b42625,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,584545522737832267,Wrapped Ether,WETH,18,23,220044,460000000000,170999,1274218,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612897,1
11817867,1612815224,0x530fa19806e40288610c10a725bf8546a7152bbb818e8f1a72cfc7455b30e9f2,741,0x308459cad0868616920d2499d0e16f99fcdd3752e1fa575704ea156c05b42625,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0x16731946f50416acc945559a2cad0f7f070e8dfa,8071702975424561569,TORN Token,TORN,18,23,220044,460000000000,170999,1274218,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612897,1
11817871,1612815298,0x4668157c4a923aafe8d569291c16991973c008c1d9c11026ee4b8246e437770d,10,0xc7603a30d54950baccbe6320ed590c24d595a0633eb1baefd976adf7955864ff,0x08d63d20548c2149cd57e9a0f9b6b58cbc0c49af,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,6248474046700775172,TORN Token,TORN,18,92,169722,306000000000,114011,6426275,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612893,1
11817871,1612815298,0x4668157c4a923aafe8d569291c16991973c008c1d9c11026ee4b8246e437770d,10,0xc7603a30d54950baccbe6320ed590c24d595a0633eb1baefd976adf7955864ff,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,453976035404466788,Wrapped Ether,WETH,18,92,169722,306000000000,114011,6426275,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612893,1
11817871,1612815298,0xc451b089a23392d94abffe9ee3f4ec72e4ad296440bb5019eff0e2746475a7b5,45,0xc7603a30d54950baccbe6320ed590c24d595a0633eb1baefd976adf7955864ff,0xd9ba1a5c3c4fdd02322a7ef75653035c281db468,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,10000000000000000000,TORN Token,TORN,18,109,200534,285000000000,116959,7290885,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612893,1
11817871,1612815298,0xc451b089a23392d94abffe9ee3f4ec72e4ad296440bb5019eff0e2746475a7b5,45,0xc7603a30d54950baccbe6320ed590c24d595a0633eb1baefd976adf7955864ff,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,670668084308382455,Wrapped Ether,WETH,18,109,200534,285000000000,116959,7290885,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612893,1
11817871,1612815298,0x7d3c94352cbe071de37dfb064d31c5c07866d239197e75b5d598d41d20c91804,149,0xc7603a30d54950baccbe6320ed590c24d595a0633eb1baefd976adf7955864ff,0x71000582ec4914629a61ec95f22f764aa7e3b8a5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,338291760946016422,Wrapped Ether,WETH,18,117,261354,280000000000,163695,7832720,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612893,1
11817871,1612815298,0x7d3c94352cbe071de37dfb064d31c5c07866d239197e75b5d598d41d20c91804,149,0xc7603a30d54950baccbe6320ed590c24d595a0633eb1baefd976adf7955864ff,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0x8ff35ef72f745f79684b4aafef21fbdeb0e33ced,5135271441639876736,TORN Token,TORN,18,117,261354,280000000000,163695,7832720,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612893,1
11817874,1612815323,0x52f50bbd172aa5785b0400af925646134361cb7973d91c1f7d5319ac6722ab12,742,0x7bb7aa04cf114be0882f5b222477e6dad8f01f553b933896cdc38c1b40be7242,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,584361063732038245,Wrapped Ether,WETH,18,3,220028,462000000000,170987,344866,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612890,1
11817874,1612815323,0x52f50bbd172aa5785b0400af925646134361cb7973d91c1f7d5319ac6722ab12,742,0x7bb7aa04cf114be0882f5b222477e6dad8f01f553b933896cdc38c1b40be7242,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0x16731946f50416acc945559a2cad0f7f070e8dfa,8304786936553760396,TORN Token,TORN,18,3,220028,462000000000,170987,344866,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612890,1
11817874,1612815323,0xe714dedb5e98aaa75a7879ccc655a96ac076b16446d84f24591d12aad5311513,35,0x7bb7aa04cf114be0882f5b222477e6dad8f01f553b933896cdc38c1b40be7242,0xfafa10fbacf6463fdeff6fbdb091ea542e2c11d8,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,5000000000000000000,TORN Token,TORN,18,83,169695,229000000000,116971,6204791,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612890,1
11817874,1612815323,0xe714dedb5e98aaa75a7879ccc655a96ac076b16446d84f24591d12aad5311513,35,0x7bb7aa04cf114be0882f5b222477e6dad8f01f553b933896cdc38c1b40be7242,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,355491063334312439,Wrapped Ether,WETH,18,83,169695,229000000000,116971,6204791,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612890,1
11817875,1612815329,0xe06bfcce345d431bd07da0f6951383e3c3fbfccdec099f150f9f00563464fba2,7770,0x84a4a785afaf277011c6c9f9d8a89903d82f3199b9ef71bee470745972331d31,0x00000000f515b28e81a0e98ea3f4f816ef7e62b2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,1158655173422841586,Wrapped Ether,WETH,18,3,197545,941042194579,65849,158616,deprecated,0xae47bea8,,13612889,1
11817875,1612815329,0xe06bfcce345d431bd07da0f6951383e3c3fbfccdec099f150f9f00563464fba2,7770,0x84a4a785afaf277011c6c9f9d8a89903d82f3199b9ef71bee470745972331d31,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0x00000000f515b28e81a0e98ea3f4f816ef7e62b2,15349978303290950949,TORN Token,TORN,18,3,197545,941042194579,65849,158616,deprecated,0xae47bea8,,13612889,1
11817876,1612815387,0xad41eb9413729fa14cbf84f976b82f32b43bee617f653313322cbc65b27cce3a,113,0xa575218440fdd31844a3781eb71bbfb5b69319e42cb438ae1f5a3c58ebda08d2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,2000000000000000000,Wrapped Ether,WETH,18,14,136249,400000000000,110718,1347288,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612888,1
11817876,1612815387,0xad41eb9413729fa14cbf84f976b82f32b43bee617f653313322cbc65b27cce3a,113,0xa575218440fdd31844a3781eb71bbfb5b69319e42cb438ae1f5a3c58ebda08d2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0xf6451a191c521482f74e305a0140a86056676ca6,21649835281146757669,TORN Token,TORN,18,14,136249,400000000000,110718,1347288,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612888,1
11817876,1612815387,0x2ae52bb00be75088a4997c5a46e41cab3082b71541c395c52858e825f2c49363,7771,0xa575218440fdd31844a3781eb71bbfb5b69319e42cb438ae1f5a3c58ebda08d2,0x00000000f515b28e81a0e98ea3f4f816ef7e62b2,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,15349978303290950949,TORN Token,TORN,18,15,500000,400000000000,71881,1419169,deprecated,0x1846eac5,,13612888,1
11817876,1612815387,0x2ae52bb00be75088a4997c5a46e41cab3082b71541c395c52858e825f2c49363,7771,0xa575218440fdd31844a3781eb71bbfb5b69319e42cb438ae1f5a3c58ebda08d2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000f515b28e81a0e98ea3f4f816ef7e62b2,1459509003738904151,Wrapped Ether,WETH,18,15,500000,400000000000,71881,1419169,deprecated,0x1846eac5,,13612888,1
11817877,1612815390,0x3a5cfb0f9d4b1ecb6f4385ae080223e0dbfb9f8bbfba9a0aa61561157f989b60,64175,0x8350c006c74b0c8ab4228de2d8e839721e6c1f0c83e0245343d268e5a3724ba7,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,16238391339518902272,TORN Token,TORN,18,180,431387,300000100001,175694,9210936,deprecated,0x010241f1,,13612887,1
11817877,1612815390,0x3a5cfb0f9d4b1ecb6f4385ae080223e0dbfb9f8bbfba9a0aa61561157f989b60,64175,0x8350c006c74b0c8ab4228de2d8e839721e6c1f0c83e0245343d268e5a3724ba7,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,1296831359712563082,Wrapped Ether,WETH,18,180,431387,300000100001,175694,9210936,deprecated,0x010241f1,,13612887,1
11817878,1612815410,0x8d214773c5831834b26dda010cf024eaabdabb6dcaed16c35b5b2335ca1750d9,475,0x240b5b9b9c8ea9923e812bd07353596c1d037901cf39ce12fc50c1a69d42c1a5,0xe20a4f1e92dc89c17388886d37b2ed58f07e2f29,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,35876935768907493296,TORN Token,TORN,18,24,156517,250000000000,114023,1655118,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612886,1
11817878,1612815410,0x8d214773c5831834b26dda010cf024eaabdabb6dcaed16c35b5b2335ca1750d9,475,0x240b5b9b9c8ea9923e812bd07353596c1d037901cf39ce12fc50c1a69d42c1a5,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2225256508494458787,Wrapped Ether,WETH,18,24,156517,250000000000,114023,1655118,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612886,1
11817878,1612815410,0x4360d0bf0b210d5596a0db98e909ab17b4828c6fb3927d9187fc9b12a317c4ae,761,0x240b5b9b9c8ea9923e812bd07353596c1d037901cf39ce12fc50c1a69d42c1a5,0xb958a8f59ac6145851729f73c7a6968311d8b633,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,189140711052194026,Wrapped Ether,WETH,18,25,1220000,250000000000,230615,1885733,deprecated,0x8b9d7cd3,,13612886,1
11817878,1612815410,0x4360d0bf0b210d5596a0db98e909ab17b4828c6fb3927d9187fc9b12a317c4ae,761,0x240b5b9b9c8ea9923e812bd07353596c1d037901cf39ce12fc50c1a69d42c1a5,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,3528697569082441223,TORN Token,TORN,18,25,1220000,250000000000,230615,1885733,deprecated,0x8b9d7cd3,,13612886,1
11817878,1612815410,0x5915cb643927dfca5157f9c52e90981e36eb5881c41d6e19be5c228eae9dfdf6,4,0x240b5b9b9c8ea9923e812bd07353596c1d037901cf39ce12fc50c1a69d42c1a5,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,2250000000000000000,Wrapped Ether,WETH,18,132,166437,229000000000,113702,8276010,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612886,1
11817878,1612815410,0x5915cb643927dfca5157f9c52e90981e36eb5881c41d6e19be5c228eae9dfdf6,4,0x240b5b9b9c8ea9923e812bd07353596c1d037901cf39ce12fc50c1a69d42c1a5,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0x7ed9580e9c90b0f8998d3b2e18988b86bca2d5da,35027898665102638270,TORN Token,TORN,18,132,166437,229000000000,113702,8276010,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612886,1
11817879,1612815414,0xc46465bed68a1a483fae6b1043daff298400eefd628002c211c82d6af95bb315,36,0x89e990eef654253f69ef0110788cc677515d316f06c45f20b11094e63920bbfa,0xfafa10fbacf6463fdeff6fbdb091ea542e2c11d8,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,5000000000000000000,TORN Token,TORN,18,59,156478,229000000000,128987,7368749,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612885,1
11817879,1612815414,0xc46465bed68a1a483fae6b1043daff298400eefd628002c211c82d6af95bb315,36,0x89e990eef654253f69ef0110788cc677515d316f06c45f20b11094e63920bbfa,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,367520386644957266,Wrapped Ether,WETH,18,59,156478,229000000000,128987,7368749,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612885,1
11817880,1612815424,0x41856f55ea272a5e73440d8d5cb56145fbd530f5a0b5c6ab84ac317af1727584,46,0x21430a5c04fa56a89161fdea98c4967ed874e74395a0be4c4f9bf4c7dd36207d,0xd9ba1a5c3c4fdd02322a7ef75653035c281db468,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,20000000000000000000,TORN Token,TORN,18,140,184928,253900000000,128987,8609966,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612884,1
11817880,1612815424,0x41856f55ea272a5e73440d8d5cb56145fbd530f5a0b5c6ab84ac317af1727584,46,0x21430a5c04fa56a89161fdea98c4967ed874e74395a0be4c4f9bf4c7dd36207d,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1302927715777079534,Wrapped Ether,WETH,18,140,184928,253900000000,128987,8609966,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13612884,1
