blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations,statusRep
12040416,1615774247,0xacaf942d6cdc1fc5b6ab817e9a2b2aefd304c9a862fce783d5402439444995c0,1649,0x4120cf55bdaefe212b2d1f650f7277ceeb4993d23977d0431f1df3db63b30764,0x306bf96102ebe58579dff7b3c3c54dc360bddb30,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,6000000000000,Habitat Token,HBT,10,83,159880,150000000000,105064,3505948,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13467805,1
12040416,1615774247,0xacaf942d6cdc1fc5b6ab817e9a2b2aefd304c9a862fce783d5402439444995c0,1649,0x4120cf55bdaefe212b2d1f650f7277ceeb4993d23977d0431f1df3db63b30764,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,445915099337645788,Wrapped Ether,WETH,18,83,159880,150000000000,105064,3505948,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13467805,1
12040423,1615774406,0x189d95f2972fba9a1125361781ad91e1c9334f509eae89be749a98853738a20a,261,0x3eacbcfca5210c9be5c0c5f3856f9c6480f763edc1b694a1d2d768aa944a8f7b,0xa56eadee891bdc6c1ae35dad3465f6a8a4048ab1,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,6000000000000,Habitat Token,HBT,10,21,159893,160000000000,120076,1115656,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13467798,1
12040423,1615774406,0x189d95f2972fba9a1125361781ad91e1c9334f509eae89be749a98853738a20a,261,0x3eacbcfca5210c9be5c0c5f3856f9c6480f763edc1b694a1d2d768aa944a8f7b,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,391746932265599349,Wrapped Ether,WETH,18,21,159893,160000000000,120076,1115656,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13467798,1
12040428,1615774485,0xdfb2c29909bfe5244dd4f9e9aef6b80dc6e26fcbde1d84e3a2df1fa44baf66c5,13769,0x9b9967f824ab802caef8727f06f1cce0f9b0fe77590e91e41292dcde32bf4bf9,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,500000000000000000,Wrapped Ether,WETH,18,116,164643,153000000000,124112,4852348,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13467793,1
12040428,1615774485,0xdfb2c29909bfe5244dd4f9e9aef6b80dc6e26fcbde1d84e3a2df1fa44baf66c5,13769,0x9b9967f824ab802caef8727f06f1cce0f9b0fe77590e91e41292dcde32bf4bf9,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x93f5af632ce523286e033f0510e9b3c9710f4489,7489735160176,Habitat Token,HBT,10,116,164643,153000000000,124112,4852348,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13467793,1
12040433,1615774570,0xd3de2c9cd0854c28974085fde020fbd7fc720769cf421e5e2d8d42b30319b7b9,197,0x17b2c4f9b3a369cacb5e8a6865915a0143a0efb02474874b3e89e31593057047,0xdba22f0d11107eb7ca73b1e2b3ea501c14536e9b,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,9580000000000,Habitat Token,HBT,10,142,159893,146000000000,120076,8991215,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13467788,1
12040433,1615774570,0xd3de2c9cd0854c28974085fde020fbd7fc720769cf421e5e2d8d42b30319b7b9,197,0x17b2c4f9b3a369cacb5e8a6865915a0143a0efb02474874b3e89e31593057047,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,622840559375941581,Wrapped Ether,WETH,18,142,159893,146000000000,120076,8991215,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13467788,1
12040463,1615775110,0x2a3d9f52939c369af6f4ab9846659a51e340104febf3350be07ee92a48aae289,693,0x477c1cf6689a1b19a355738b863fb02d9cce2011e524b39e5c4e82dae1af1485,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,500000000000000000,Wrapped Ether,WETH,18,220,164643,155000000000,124112,10817982,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13467758,1
12040463,1615775110,0x2a3d9f52939c369af6f4ab9846659a51e340104febf3350be07ee92a48aae289,693,0x477c1cf6689a1b19a355738b863fb02d9cce2011e524b39e5c4e82dae1af1485,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x304cb3e7ac683571eea99baab5ad47b5163c4798,7794240100140,Habitat Token,HBT,10,220,164643,155000000000,124112,10817982,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13467758,1
12040471,1615775266,0xd3373426243dfb7a77e74b62c04daea32c21715362f0e7c9a8660d024bc2f9c8,198,0x86487f543889b9aef1d592024adae4e05ff309f62bf1f86004b9c4d8ae134628,0xdba22f0d11107eb7ca73b1e2b3ea501c14536e9b,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,10000000000000,Habitat Token,HBT,10,108,159893,154000000000,120076,5386827,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13467750,1
12040471,1615775266,0xd3373426243dfb7a77e74b62c04daea32c21715362f0e7c9a8660d024bc2f9c8,198,0x86487f543889b9aef1d592024adae4e05ff309f62bf1f86004b9c4d8ae134628,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,624321255616166599,Wrapped Ether,WETH,18,108,159893,154000000000,120076,5386827,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13467750,1
12040802,1615779442,0x598ba2a583a463629de97dd308ae07e3381e4fc10c6773bc5d7efa08698ca164,1834,0xab9da14fa1c1f45aa4df2e6bb24af10f6c3fe0c48e82252518b180b87d2c016b,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,250000000000000000,Wrapped Ether,WETH,18,87,147881,133000000000,109112,4080654,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13467419,1
12040802,1615779442,0x598ba2a583a463629de97dd308ae07e3381e4fc10c6773bc5d7efa08698ca164,1834,0xab9da14fa1c1f45aa4df2e6bb24af10f6c3fe0c48e82252518b180b87d2c016b,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xd6a5448eb47709bcdc7948166dad3461630ad851,4227548667415,Habitat Token,HBT,10,87,147881,133000000000,109112,4080654,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13467419,1
12041142,1615784354,0x99313c4b3473cbcfac645b41997b35d44300145157cdeb2a8750c1038c9f2823,1134,0x90b162cf5887f6cc70fbde2ed45929267ee9be2009fa181a48060dd3126fabcd,0x184cc5908e1a3d29b4d31df67d99622c4baa7b71,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,20280000000000,Habitat Token,HBT,10,84,159893,149000000000,105076,4617316,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13467079,1
12041142,1615784354,0x99313c4b3473cbcfac645b41997b35d44300145157cdeb2a8750c1038c9f2823,1134,0x90b162cf5887f6cc70fbde2ed45929267ee9be2009fa181a48060dd3126fabcd,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1031943955269750539,Wrapped Ether,WETH,18,84,159893,149000000000,105076,4617316,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13467079,1
12041222,1615785362,0xa73bc60504185f35e32cbdfb3b72f41ac2b7ae2e5e7f2215fde715be13906bd5,207,0x0090bcedfc7ef139cd1461e86bbc0350cd551e297c24651823985c6bd3db7fb8,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,500000000000000000,Wrapped Ether,WETH,18,196,147881,130000000000,109112,7590772,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13466999,1
12041222,1615785362,0xa73bc60504185f35e32cbdfb3b72f41ac2b7ae2e5e7f2215fde715be13906bd5,207,0x0090bcedfc7ef139cd1461e86bbc0350cd551e297c24651823985c6bd3db7fb8,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xdba22f0d11107eb7ca73b1e2b3ea501c14536e9b,10713698131425,Habitat Token,HBT,10,196,147881,130000000000,109112,7590772,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13466999,1
12041242,1615785711,0x5c02a171f12652bad79c670b2b8763318d40f1a9c9594e538ed0473870f25605,220,0xeb303f29f08623220a0cff2bbf55d785b49e19ee90c45a0c6c08e31e13aabc81,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,268661251615400535,Wrapped Ether,WETH,18,189,197641,124000001459,157401,11881762,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13466979,1
12041242,1615785711,0x5c02a171f12652bad79c670b2b8763318d40f1a9c9594e538ed0473870f25605,220,0xeb303f29f08623220a0cff2bbf55d785b49e19ee90c45a0c6c08e31e13aabc81,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x87d833890352aaa6d4c90d7deabdf111c5495e58,4995435693754,Habitat Token,HBT,10,189,197641,124000001459,157401,11881762,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13466979,1
12041286,1615786286,0x25f978fc2b8520557b8b23f2d7d776be665838b798af273a50b554f2d8de0fc7,30,0x4ad572af20ab084a826bb863b93cc389c6b973878ef6f916012b0430b2e27a67,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,400000000000000000,Wrapped Ether,WETH,18,124,164643,119000000000,124112,7675385,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13466935,1
12041286,1615786286,0x25f978fc2b8520557b8b23f2d7d776be665838b798af273a50b554f2d8de0fc7,30,0x4ad572af20ab084a826bb863b93cc389c6b973878ef6f916012b0430b2e27a67,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xeadbec94c5f9061b9a277f9dbb4739768c4b7a2c,6637619878604,Habitat Token,HBT,10,124,164643,119000000000,124112,7675385,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13466935,1
12041425,1615788025,0xfd32ca891fe1e69e1af381a43e3534ccc782ea896db168ec9aaf555bcd4c7f65,666,0x4ebeda79531d6bd470c668a4ef9940098a333b2cb65517edb08059e2f6e13820,0xd6b06ded7655a80b383ddfc14533b2d2febc55b2,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,10000000000000,Habitat Token,HBT,10,105,159893,150000000000,120076,5269928,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13466796,1
12041425,1615788025,0xfd32ca891fe1e69e1af381a43e3534ccc782ea896db168ec9aaf555bcd4c7f65,666,0x4ebeda79531d6bd470c668a4ef9940098a333b2cb65517edb08059e2f6e13820,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,580406539715062141,Wrapped Ether,WETH,18,105,159893,150000000000,120076,5269928,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13466796,1
12042211,1615798512,0x7f44be4f7c95d1d059a9543b548018020a09f261b2f30338188e98dc231e8f6f,5828,0x0350f0b1460d357677b2564a05a39cbd8c50823f84becb6a92e8f6b74b61e9ab,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,583904712849744964,Wrapped Ether,WETH,18,50,195828,140000000000,179785,2390331,deprecated,0x8803dbee,"swapTokensForExactTokens(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",13466010,1
12042211,1615798512,0x7f44be4f7c95d1d059a9543b548018020a09f261b2f30338188e98dc231e8f6f,5828,0x0350f0b1460d357677b2564a05a39cbd8c50823f84becb6a92e8f6b74b61e9ab,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc8d46eb7881975f9ae15216feeba2ff58e55803c,10000000000000,Habitat Token,HBT,10,50,195828,140000000000,179785,2390331,deprecated,0x8803dbee,"swapTokensForExactTokens(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",13466010,1
12042963,1615808436,0xc7936fca63c62487a3772318b1985cce2e9139a89e6143eed32368c0d334d6c9,671,0xda366c92490527bc44abbfb5581f42ac3a92e8c11acbfbbcb1b2d2e9c852d607,0xd6b06ded7655a80b383ddfc14533b2d2febc55b2,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,10000000000000,Habitat Token,HBT,10,181,159893,158000000000,120076,8981846,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13465258,1
12042963,1615808436,0xc7936fca63c62487a3772318b1985cce2e9139a89e6143eed32368c0d334d6c9,671,0xda366c92490527bc44abbfb5581f42ac3a92e8c11acbfbbcb1b2d2e9c852d607,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,580733633816934857,Wrapped Ether,WETH,18,181,159893,158000000000,120076,8981846,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13465258,1
12043747,1615818912,0xcc79013ae35d65ffb9244aa2124555a14a23059805f2d679a9adda4bbe186af8,700,0x966478634b84cb0a69db7dcf989d4fbc7e39dc58596f8bc29639ad942a8f4b83,0x304cb3e7ac683571eea99baab5ad47b5163c4798,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,7794240100140,Habitat Token,HBT,10,170,159907,200000000000,105088,6963779,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13464474,1
12043747,1615818912,0xcc79013ae35d65ffb9244aa2124555a14a23059805f2d679a9adda4bbe186af8,700,0x966478634b84cb0a69db7dcf989d4fbc7e39dc58596f8bc29639ad942a8f4b83,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,382341742232956224,Wrapped Ether,WETH,18,170,159907,200000000000,105088,6963779,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13464474,1
12044759,1615832320,0xd061b5921e95d6fa4bb1ad82e48f746eabf81da8596f0e3e6f29a5c6dd42e086,723,0x5bf877366de74a99285b4276b744e22162877418ec88808cd4df7194f0ed525e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,200000000000000000,Wrapped Ether,WETH,18,153,147881,162000000000,109112,7173372,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13463462,1
12044759,1615832320,0xd061b5921e95d6fa4bb1ad82e48f746eabf81da8596f0e3e6f29a5c6dd42e086,723,0x5bf877366de74a99285b4276b744e22162877418ec88808cd4df7194f0ed525e,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x90ad7fb850c5369c2fb60e951503315e71d0f2a9,4189646594519,Habitat Token,HBT,10,153,147881,162000000000,109112,7173372,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13463462,1
12044792,1615832794,0xa8cadc088993277fd2483ead0e6ab6b434b22ff473acc319c305163303cb018c,176,0xcf6b532650bb9bc0150838b844860b92d77fcd28c255cdab9e91d37bd49efb28,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,520586805455219321,Wrapped Ether,WETH,18,83,184437,149000000000,157413,5798021,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13463429,1
12044792,1615832794,0xa8cadc088993277fd2483ead0e6ab6b434b22ff473acc319c305163303cb018c,176,0xcf6b532650bb9bc0150838b844860b92d77fcd28c255cdab9e91d37bd49efb28,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xa862597f24c0841e2ca20e160e4a6d7df9c9bb20,9591211968792,Habitat Token,HBT,10,83,184437,149000000000,157413,5798021,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13463429,1
12045007,1615835772,0x8b3d3cacef06194efa200f278060862d766b6c2434fabd74aaa88f54719934e0,5847,0xf6ba89f59b0e0a0e6fcb7da7e2637880645c1f4c792d5614863d49775d3f9fca,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,183872335127853568,Wrapped Ether,WETH,18,125,209046,180000000000,167769,7341836,deprecated,0x8803dbee,"swapTokensForExactTokens(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",13463214,1
12045007,1615835772,0x8b3d3cacef06194efa200f278060862d766b6c2434fabd74aaa88f54719934e0,5847,0xf6ba89f59b0e0a0e6fcb7da7e2637880645c1f4c792d5614863d49775d3f9fca,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc8d46eb7881975f9ae15216feeba2ff58e55803c,3000000000000,Habitat Token,HBT,10,125,209046,180000000000,167769,7341836,deprecated,0x8803dbee,"swapTokensForExactTokens(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",13463214,1
12045124,1615837176,0x5c44745730a6f22161a51aecfe83d7df06a84defb7b83c25a8f86e5baec5d3c0,39,0x683c5b1c6ca908f252abdf68b795e3778b4057f61a919fb660d2dc1e4c399713,0x97de9677bd2eff871c53baedec29e029aff2d5c4,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,3246650988661,Habitat Token,HBT,10,86,208378,241000000000,163931,6308034,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13463097,1
12045124,1615837176,0x5c44745730a6f22161a51aecfe83d7df06a84defb7b83c25a8f86e5baec5d3c0,39,0x683c5b1c6ca908f252abdf68b795e3778b4057f61a919fb660d2dc1e4c399713,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xda3a20aad0c34fa742bd9813d45bbf67c787ae0b,197350918583108814,Wrapped Ether,WETH,18,86,208378,241000000000,163931,6308034,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13463097,1
12045816,1615846277,0xad429ea6f0da41f1275b3a8eb2fefade418c9f5674944c90066b6b9ac7bc5b48,283,0xd5272f440c9617f5c4f56e540b94f05b723fb7acaca431a761a680625852503e,0xe50e18e7310e7dbf46c4ad924be6a03b3ccb034a,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,6907424774007,Habitat Token,HBT,10,159,217994,145000000000,160519,11802842,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13462405,1
12045816,1615846277,0xad429ea6f0da41f1275b3a8eb2fefade418c9f5674944c90066b6b9ac7bc5b48,283,0xd5272f440c9617f5c4f56e540b94f05b723fb7acaca431a761a680625852503e,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,380406942182865054,Wrapped Ether,WETH,18,159,217994,145000000000,160519,11802842,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13462405,1
12046056,1615849598,0x6a62eeab992efb244e8c5eab7baf8158d3a0ce5a716cbd31f437ba52fb1e3653,5856,0x7affcd11a17fc9c2a4d61b1df86c21025674ed0e72f3b0a83e217360ae845569,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,105669633687094102,Wrapped Ether,WETH,18,56,195828,180000000000,167769,3510577,deprecated,0x8803dbee,"swapTokensForExactTokens(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",13462165,1
12046056,1615849598,0x6a62eeab992efb244e8c5eab7baf8158d3a0ce5a716cbd31f437ba52fb1e3653,5856,0x7affcd11a17fc9c2a4d61b1df86c21025674ed0e72f3b0a83e217360ae845569,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc8d46eb7881975f9ae15216feeba2ff58e55803c,2000000000000,Habitat Token,HBT,10,56,195828,180000000000,167769,3510577,deprecated,0x8803dbee,"swapTokensForExactTokens(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",13462165,1
12047815,1615872939,0xc35396d64469f8a05033dab15d632a52c302c9d6355d3f4b93217f737567c51c,129,0x6fc690c968c36d728025a4c73b43850983ff8548f1c615a13cb32d9cd346cfc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,200000000000000000,Wrapped Ether,WETH,18,85,164643,141000000000,124112,6539681,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13460406,1
12047815,1615872939,0xc35396d64469f8a05033dab15d632a52c302c9d6355d3f4b93217f737567c51c,129,0x6fc690c968c36d728025a4c73b43850983ff8548f1c615a13cb32d9cd346cfc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x46326ef623effd18d38c3fe4b51aa6521669b14c,3588969413437,Habitat Token,HBT,10,85,164643,141000000000,124112,6539681,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13460406,1
