blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations,statusRep
11840120,1613110599,0x6a6cb6a3d6392cf7a35ff8a31d05a76d41bcd3d2178a1ea7959dbbe414c3e0ff,12282,0xa4a9e07b3a32d6db937e99bb0f7c0a6359d8102feb28efc0c6b328736c397f56,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,13398810592600046719,TORN Token,TORN,18,170,287746,104100000000,155982,9913877,deprecated,0x627dd56a,swap(bytes data),13590647,1
11840135,1613110818,0x028ddd8154971ad819eddd528b67c4e3e8ca73a46d959abe53339e473f9c75a9,2079,0x4bde1f87d8dd05774613a8bada3e545967d93d240c26ce049d2c211ed1888e14,0x000000000000006f6502b7f2bbac8c30a3f67e9a,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,19760221253087223953,TORN Token,TORN,18,24,375000,119000000000,162080,1754355,deprecated,0x0072769b,,13590632,1
11840135,1613110818,0x028ddd8154971ad819eddd528b67c4e3e8ca73a46d959abe53339e473f9c75a9,2079,0x4bde1f87d8dd05774613a8bada3e545967d93d240c26ce049d2c211ed1888e14,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000000000006f6502b7f2bbac8c30a3f67e9a,2790398494638488266,Wrapped Ether,WETH,18,24,375000,119000000000,162080,1754355,deprecated,0x0072769b,,13590632,1
11840136,1613110824,0x0974c65ceb0ec94ad0a266e9e0c1bcb3ff059dd5f5c78770e101978b7c30576b,950,0x68debacc219234e25da225dcf15663c6d05b0fe2eb6252f92f0343124b1a9d1b,0x40d0996ce8a52f64fdb57cc0c42d1b5aa992cb46,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,1000000000000000000,TORN Token,TORN,18,76,433616,94000000000,177776,5174117,deprecated,0x34b0793b,"discountedSwap(address caller,tuple desc,tuple[] calls)",13590631,1
11840136,1613110824,0x0974c65ceb0ec94ad0a266e9e0c1bcb3ff059dd5f5c78770e101978b7c30576b,950,0x68debacc219234e25da225dcf15663c6d05b0fe2eb6252f92f0343124b1a9d1b,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87b01a1935cdd35588a2aff22ecba1a9ce7cebd2,139727909479605076,Wrapped Ether,WETH,18,76,433616,94000000000,177776,5174117,deprecated,0x34b0793b,"discountedSwap(address caller,tuple desc,tuple[] calls)",13590631,1
11840237,1613112085,0x1d1d2c508ec92c8670a8f0bf4af240034936673cc3af7047ef11505e96f83afe,814,0x584970c872d5b609c99769185e73fc1c0686066295dfca956a0ddcfe6d67452f,0x4b502a08bc54c05772b2c63469e366c2e78459ed,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,207264486984968066917,TORN Token,TORN,18,171,204549,96200000000,163830,10980321,deprecated,0xe8e33700,"addLiquidity(address tokenA, address tokenB, uint256 amountADesired, uint256 amountBDesired, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)",13590530,1
11840237,1613112085,0x1d1d2c508ec92c8670a8f0bf4af240034936673cc3af7047ef11505e96f83afe,814,0x584970c872d5b609c99769185e73fc1c0686066295dfca956a0ddcfe6d67452f,0x4b502a08bc54c05772b2c63469e366c2e78459ed,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,29033060547513551243,Wrapped Ether,WETH,18,171,204549,96200000000,163830,10980321,deprecated,0xe8e33700,"addLiquidity(address tokenA, address tokenB, uint256 amountADesired, uint256 amountBDesired, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)",13590530,1
11840242,1613112124,0x040b04746dc09d130998061b1b5ae60920a266220c9ef2f51eeb22adc7af4897,174,0x0716038fc2f7001cf8184dc1a35cd081ce5749de76a34c06bdb9ee22f8d6deef,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,600000000000000000,Wrapped Ether,WETH,18,71,256444,105000000000,180395,2963188,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13590525,1
11840242,1613112124,0x040b04746dc09d130998061b1b5ae60920a266220c9ef2f51eeb22adc7af4897,174,0x0716038fc2f7001cf8184dc1a35cd081ce5749de76a34c06bdb9ee22f8d6deef,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,4262152596873089807,TORN Token,TORN,18,71,256444,105000000000,180395,2963188,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13590525,1
11840251,1613112232,0xeae353678a090b5477706b1ffb263b7d7b265370084de9aaebe743b2c640d859,34,0x8e64b4026b11ab0f77bc4556738d89373ab75e5b9f93674d84c633081d6a6f14,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,1886510002405420343,Wrapped Ether,WETH,18,99,518434,106700000000,316829,4197137,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13590516,1
11840251,1613112232,0xeae353678a090b5477706b1ffb263b7d7b265370084de9aaebe743b2c640d859,34,0x8e64b4026b11ab0f77bc4556738d89373ab75e5b9f93674d84c633081d6a6f14,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,13293050362711925773,TORN Token,TORN,18,99,518434,106700000000,316829,4197137,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13590516,1
11840308,1613112919,0xf428f4cef505c9da5674af0c7c77ef484555a77ff0d7f2b89163f40c3f2f0eaa,693,0xbbde5ef46761e37e517fa806647f28078eef1287d153215995c2266ae1594bcf,0x00000000000017c75025d397b91d284bbe8fc7f2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,10648999068502169286,Wrapped Ether,WETH,18,99,900000,89000000000,231729,10730769,deprecated,0x02004d86,,13590459,1
11840308,1613112919,0xf428f4cef505c9da5674af0c7c77ef484555a77ff0d7f2b89163f40c3f2f0eaa,693,0xbbde5ef46761e37e517fa806647f28078eef1287d153215995c2266ae1594bcf,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0x00000000000017c75025d397b91d284bbe8fc7f2,72092229173130352980,TORN Token,TORN,18,99,900000,89000000000,231729,10730769,deprecated,0x02004d86,,13590459,1
11840309,1613112928,0x0fd9756e16ff8670a7245ee52a83ba9105e25474e716c0711d94934ff06c219b,67378,0x9cc30c792e3e3dae23acb292e57bc8b290d03415cbae0760a423d02aa72cea48,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,43606500243433622312,TORN Token,TORN,18,2,324332,964609126475,122166,166264,deprecated,0x01022587,,13590458,1
11840309,1613112928,0x0fd9756e16ff8670a7245ee52a83ba9105e25474e716c0711d94934ff06c219b,67378,0x9cc30c792e3e3dae23acb292e57bc8b290d03415cbae0760a423d02aa72cea48,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,6489152467417774821,Wrapped Ether,WETH,18,2,324332,964609126475,122166,166264,deprecated,0x01022587,,13590458,1
11840466,1613115179,0xf21a7b324c0c798383647e179e551ecc93fb5fc8ae5267c64d1dd12e0fd62d3b,7300,0x5b8e3befba8d9d90e7b8c4a46ad7a5077091b3a93d2b57471ef2c4ec3a0b3175,0x000000002605006ff4ad30ac969f0726821ebd7c,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,2801740000000000000,Wrapped Ether,WETH,18,469,287922,203085311001,155996,10514022,deprecated,0x627dd56a,swap(bytes data),13590301,1
11840466,1613115179,0xf21a7b324c0c798383647e179e551ecc93fb5fc8ae5267c64d1dd12e0fd62d3b,7300,0x5b8e3befba8d9d90e7b8c4a46ad7a5077091b3a93d2b57471ef2c4ec3a0b3175,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,18935395367648322194,TORN Token,TORN,18,469,287922,203085311001,155996,10514022,deprecated,0x627dd56a,swap(bytes data),13590301,1
11840470,1613115218,0xd04011917feb5a02dcf7c73517995c5fb1e65864543a16a9a367aa2e06299f06,292,0x5e6b6f393651cb35907a9b516fd17a1a56b17f3f007732f34f6929f0a3c30e3e,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,4080000000000000000,Wrapped Ether,WETH,18,52,616873,118000000000,485411,2322440,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13590297,1
11840470,1613115218,0xd04011917feb5a02dcf7c73517995c5fb1e65864543a16a9a367aa2e06299f06,292,0x5e6b6f393651cb35907a9b516fd17a1a56b17f3f007732f34f6929f0a3c30e3e,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,26980716397449449396,TORN Token,TORN,18,52,616873,118000000000,485411,2322440,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13590297,1
11840501,1613115797,0xfb92fad3ee8b6097e2b469ed8c70832749a9598e7dcb5ee7b48f826eab0c8cae,89,0x496b765b701c4644eb12eafe4e16538bc4ff0e00e06248d1dc677c15d1aaf46c,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,3093170046403571964,Wrapped Ether,WETH,18,24,175939,147000000000,134661,771445,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13590266,1
11840501,1613115797,0xfb92fad3ee8b6097e2b469ed8c70832749a9598e7dcb5ee7b48f826eab0c8cae,89,0x496b765b701c4644eb12eafe4e16538bc4ff0e00e06248d1dc677c15d1aaf46c,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0xa423687ddf458a3a0ae4b738dc2cca3c4312a742,20000000000000000000,TORN Token,TORN,18,24,175939,147000000000,134661,771445,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13590266,1
11840531,1613116155,0x4342eedc6f38f4e67fcfc93364fec37a6e1eb15e5b8e94615f75c7a7d3f406bf,91,0x63e01c1cd4bea1eafd46f4b66de48af564a4e5f2dfbb9f84e3d1ff2458876b76,0xa423687ddf458a3a0ae4b738dc2cca3c4312a742,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,20000000000000000000,TORN Token,TORN,18,125,232430,122000000000,169980,6721822,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",13590236,1
11840531,1613116155,0x4342eedc6f38f4e67fcfc93364fec37a6e1eb15e5b8e94615f75c7a7d3f406bf,91,0x63e01c1cd4bea1eafd46f4b66de48af564a4e5f2dfbb9f84e3d1ff2458876b76,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,3113788318602139247,Wrapped Ether,WETH,18,125,232430,122000000000,169980,6721822,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",13590236,1
11840582,1613116887,0xaa66f836694da5904fb3fd956640499a5e976b09b3e76bc604d8aff274b050ff,19347,0x6486e403d4746e75d5fc50f56665a13129bafd8f489b5b4e6bacd3bd13ab669e,0x384bfb7db2e58c02dd68c8d584ba639fe4308704,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,20915052155457535196,TORN Token,TORN,18,246,272397,158000000000,162623,11507264,deprecated,0xcf557fe3,,13590185,1
11840582,1613116887,0xaa66f836694da5904fb3fd956640499a5e976b09b3e76bc604d8aff274b050ff,19347,0x6486e403d4746e75d5fc50f56665a13129bafd8f489b5b4e6bacd3bd13ab669e,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x384bfb7db2e58c02dd68c8d584ba639fe4308704,3214400008199511667,Wrapped Ether,WETH,18,246,272397,158000000000,162623,11507264,deprecated,0xcf557fe3,,13590185,1
11840591,1613117024,0xef2c50805f155fbaf4ac5249659acf64ba759296db1f8faca981757b4413e8b6,295,0x56625ccaa4afe65207b8fc4e0018c7419996250174c90b2dee605d2b9a92d2e5,0x06da0fd433c1a5d7a4faa01111c044910a184553,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,562335961019904572,Wrapped Ether,WETH,18,125,257732,152000000000,187730,7769746,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13590176,1
11840591,1613117024,0xef2c50805f155fbaf4ac5249659acf64ba759296db1f8faca981757b4413e8b6,295,0x56625ccaa4afe65207b8fc4e0018c7419996250174c90b2dee605d2b9a92d2e5,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0x84c191dcfd652f6b1012bde262aaa933a793e56f,3667042933090231991,TORN Token,TORN,18,125,257732,152000000000,187730,7769746,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13590176,1
11840622,1613117334,0xdd0df06c719b6b22a9c1d8fd926b4a16a174e504deea396db602c97e375fb821,70683,0xcc387200fac07a85f3c58d5531b97ad6d73a83f242d631185617f5d7267d4daf,0xf90e98f3d8dce44632e5020abf2e122e0f99dfab,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,5373073147471195458,TORN Token,TORN,18,315,396773,136000000000,267926,10778275,deprecated,0x1610ca95,"simpleSwap(address fromToken, address toToken, uint256 fromAmount, uint256 toAmount, uint256 expectedAmount, address[] callees, bytes exchangeData, uint256[] startIndexes, uint256[] values, address beneficiary, string referrer)",13590145,1
11840622,1613117334,0xdd0df06c719b6b22a9c1d8fd926b4a16a174e504deea396db602c97e375fb821,70683,0xcc387200fac07a85f3c58d5531b97ad6d73a83f242d631185617f5d7267d4daf,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x397ff1542f962076d0bfe58ea045ffa2d347aca0,818365903338785178,Wrapped Ether,WETH,18,315,396773,136000000000,267926,10778275,deprecated,0x1610ca95,"simpleSwap(address fromToken, address toToken, uint256 fromAmount, uint256 toAmount, uint256 expectedAmount, address[] callees, bytes exchangeData, uint256[] startIndexes, uint256[] values, address beneficiary, string referrer)",13590145,1
11840725,1613118675,0x5248f932df64acfb5c11dea432a9720b29426a5c4270f7024645ee77b426df28,117,0x02f6072e66674fef9e4d8ed98f462343ef9ec97fc46f3337a97995e24e066d6a,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,98631581561028211964,TORN Token,TORN,18,198,1771213,148000000000,1369667,6370048,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13590042,1
11840725,1613118675,0x5248f932df64acfb5c11dea432a9720b29426a5c4270f7024645ee77b426df28,117,0x02f6072e66674fef9e4d8ed98f462343ef9ec97fc46f3337a97995e24e066d6a,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,14317529363033889272,Wrapped Ether,WETH,18,198,1771213,148000000000,1369667,6370048,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13590042,1
11840727,1613118699,0x0546cad8b95428f77841e5e87912b5e5e93f4fd81443c5e77cf723da3fb76a60,40785,0x074c1e5137d439755f7da554904dc3ad06fe2d51c63ab981d1d598b9f4e1b669,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,4639547320000000000,Wrapped Ether,WETH,18,21,375638,178516306052,283038,1169297,deprecated,0x00022587,,13590040,1
11840727,1613118699,0x0546cad8b95428f77841e5e87912b5e5e93f4fd81443c5e77cf723da3fb76a60,40785,0x074c1e5137d439755f7da554904dc3ad06fe2d51c63ab981d1d598b9f4e1b669,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,32760716443732869763,TORN Token,TORN,18,21,375638,178516306052,283038,1169297,deprecated,0x00022587,,13590040,1
11840735,1613118815,0x5732d5912c0d5f53e287ff9758a66f43743fcb3ea43d75d6b7a35ace3b14cb4c,1899,0x9699a79ec658875a3c11e7dd39430d0715baf4552ce97ecbc4834d60d470227c,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,12320000000000000000,Wrapped Ether,WETH,18,101,841649,163000000000,349687,7109346,deprecated,0x34b0793b,"discountedSwap(address caller,tuple desc,tuple[] calls)",13590032,1
11840735,1613118815,0x5732d5912c0d5f53e287ff9758a66f43743fcb3ea43d75d6b7a35ace3b14cb4c,1899,0x9699a79ec658875a3c11e7dd39430d0715baf4552ce97ecbc4834d60d470227c,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,82455668029686693224,TORN Token,TORN,18,101,841649,163000000000,349687,7109346,deprecated,0x34b0793b,"discountedSwap(address caller,tuple desc,tuple[] calls)",13590032,1
11840740,1613118962,0xe8cd6f1ceb8ff659ef7ce5fe8a5de8cfdc1b32de926b227645f10a000a47f7fc,12297,0x89f77e7238c1e35a4c6fe9e43f77622d2aed098ac84c82b3b4742a178dc449e7,0x000000002605006ff4ad30ac969f0726821ebd7c,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,22606334805177240374,TORN Token,TORN,18,162,535382,158510000000,267722,6275101,deprecated,0x627dd56a,swap(bytes data),13590027,1
11840740,1613118962,0xe8cd6f1ceb8ff659ef7ce5fe8a5de8cfdc1b32de926b227645f10a000a47f7fc,12297,0x89f77e7238c1e35a4c6fe9e43f77622d2aed098ac84c82b3b4742a178dc449e7,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x000000002605006ff4ad30ac969f0726821ebd7c,3452844494671718924,Wrapped Ether,WETH,18,162,535382,158510000000,267722,6275101,deprecated,0x627dd56a,swap(bytes data),13590027,1
11840750,1613119136,0xe8bb79c5970ebd67acca365bfdca98208729c235d281b9d6e0f541c5ee0bde38,66,0xc1b0df7e3cbc909ea8123a501cbd5db9901223c88b1aed869fd609ec992314ef,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,29439458208706430046,TORN Token,TORN,18,77,752454,148000000000,492308,4316911,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13590017,1
11840750,1613119136,0xe8bb79c5970ebd67acca365bfdca98208729c235d281b9d6e0f541c5ee0bde38,66,0xc1b0df7e3cbc909ea8123a501cbd5db9901223c88b1aed869fd609ec992314ef,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,4387713525378874490,Wrapped Ether,WETH,18,77,752454,148000000000,492308,4316911,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13590017,1
11840842,1613120223,0x60130a37b54d694f625c949343f61d44908ea1167a2b3b561f224085a8b95d16,17211,0xc81c138658abef3ba30331b074487ffb087aea3252c868421e1519527ca618fb,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0x384bfb7db2e58c02dd68c8d584ba639fe4308704,26073551609823824488,TORN Token,TORN,18,139,290953,118800000000,162641,5256227,deprecated,0xcf557fe3,,13589925,1
11840842,1613120223,0x60130a37b54d694f625c949343f61d44908ea1167a2b3b561f224085a8b95d16,17211,0xc81c138658abef3ba30331b074487ffb087aea3252c868421e1519527ca618fb,0x384bfb7db2e58c02dd68c8d584ba639fe4308704,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,3903270374755467093,Wrapped Ether,WETH,18,139,290953,118800000000,162641,5256227,deprecated,0xcf557fe3,,13589925,1
11840853,1613120407,0x3bb72abb7e56a37528bc39b4d5f92b564ba84577707acaab7aa4821b5ddb852a,8472,0x5855b05d9daa0b0b58cef38fcf8c2860124630ac4480a39fed3bfa2e7fa10142,0x78a55b9b3bbeffb36a43d9905f654d2769dc55e8,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,32260818811522007299,TORN Token,TORN,18,24,633700,200000000000,234696,2874537,deprecated,0xc89e4361,delegate(),13589914,1
11840853,1613120407,0x3bb72abb7e56a37528bc39b4d5f92b564ba84577707acaab7aa4821b5ddb852a,8472,0x5855b05d9daa0b0b58cef38fcf8c2860124630ac4480a39fed3bfa2e7fa10142,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x78a55b9b3bbeffb36a43d9905f654d2769dc55e8,4787181754589392979,Wrapped Ether,WETH,18,24,633700,200000000000,234696,2874537,deprecated,0xc89e4361,delegate(),13589914,1
11840916,1613121054,0x04e549c7ec9de226abbd973de3d36d25b6205c8376486700b307c1918cfcf39d,1614,0x338e4de845dbc45c0cf8fd249cace773431f30af0f108aa92e7f9e03fe47efca,0x69da5b14ad63db81641f95334abfef19108be32d,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,5614944127621284547,TORN Token,TORN,18,34,167487,143000000000,109913,2310604,deprecated,0xd9627aa4,"sellToUniswap(address[] tokens, uint256 sellAmount, uint256 minBuyAmount, bool isSushi)",13589851,1
11840916,1613121054,0x04e549c7ec9de226abbd973de3d36d25b6205c8376486700b307c1918cfcf39d,1614,0x338e4de845dbc45c0cf8fd249cace773431f30af0f108aa92e7f9e03fe47efca,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdef1c0ded9bec7f1a1670819833240f027b25eff,818591053669980832,Wrapped Ether,WETH,18,34,167487,143000000000,109913,2310604,deprecated,0xd9627aa4,"sellToUniswap(address[] tokens, uint256 sellAmount, uint256 minBuyAmount, bool isSushi)",13589851,1
11840940,1613121427,0xe9a597fa144a8293e7649ead04b84ac883610d82a544f8b87b3e16edb7d48dcc,22069,0x531f60a2c18c31df9f07e180a7b88d73336dd3491fc08c4df9e4d120da67ae11,0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,33674836609233079812,TORN Token,TORN,18,32,430009,156134000001,194009,1969727,deprecated,0xc89e4361,delegate(),13589827,1
11840940,1613121427,0xe9a597fa144a8293e7649ead04b84ac883610d82a544f8b87b3e16edb7d48dcc,22069,0x531f60a2c18c31df9f07e180a7b88d73336dd3491fc08c4df9e4d120da67ae11,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66,4821639058837746312,Wrapped Ether,WETH,18,32,430009,156134000001,194009,1969727,deprecated,0xc89e4361,delegate(),13589827,1
11840940,1613121427,0x789b79ea183411a19e1422d10acd1089d5cc5c23cc8b07944aad8ac364eadd60,15179,0x531f60a2c18c31df9f07e180a7b88d73336dd3491fc08c4df9e4d120da67ae11,0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,78942165258505883700,TORN Token,TORN,18,49,430009,151000000000,181849,2674205,deprecated,0xc89e4361,delegate(),13589827,1
