blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations,statusRep
14556138,1649569321,0x57661416a03c270088d52efccc37fec7883de466ba8e27f325c0bbda24c12693,435,0xc05e53479bbcffaa28ef3bcb79878eb77615eaf1cfb1e2387da9e9d57e85dea6,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4,0x92cc4300b9fd36242900bca782b2e9e000bd5099,800000000000000000000,Route,ROUTE,18,69,345877,25991183554,258869,8514365,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10877061,1
14556138,1649569321,0x57661416a03c270088d52efccc37fec7883de466ba8e27f325c0bbda24c12693,435,0xc05e53479bbcffaa28ef3bcb79878eb77615eaf1cfb1e2387da9e9d57e85dea6,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4,0x819de42d3ab832eaf7111a222a8a5a7419f13b48,200000000000000000000,Route,ROUTE,18,69,345877,25991183554,258869,8514365,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10877061,1
14556206,1649570170,0xdb36b2e64ab150d68beefc1d1e83690090eb6d12729ea392cd967baca4eb5407,436,0x3af677fa4cac7012f403575005cc6305d28745284e70e35ae1926463cf96e880,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4,0x92cc4300b9fd36242900bca782b2e9e000bd5099,1000000000000000000000,Route,ROUTE,18,3,182535,21226026670,127985,461612,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10876993,1
14556229,1649570617,0x9f97853a921a5a4de3f9a7632754b3050d85a487b9fea4ddc01044356851e886,437,0xc57cf8e75ff878d18825bdd61fffff52ec341fa3778b423dd3a5280668578b1d,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4,0x92cc4300b9fd36242900bca782b2e9e000bd5099,750000000000000000000,Route,ROUTE,18,3,358376,25389443178,269285,658078,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10876970,1
14556229,1649570617,0x9f97853a921a5a4de3f9a7632754b3050d85a487b9fea4ddc01044356851e886,437,0xc57cf8e75ff878d18825bdd61fffff52ec341fa3778b423dd3a5280668578b1d,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4,0x819de42d3ab832eaf7111a222a8a5a7419f13b48,250000000000000000000,Route,ROUTE,18,3,358376,25389443178,269285,658078,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10876970,1
14556324,1649571997,0x7a11f772ab1ffd6d26d256cbc873fc15aa4f94f962a31111eb71314ae3b8e048,438,0xd52cfa1ab667b160e79561b77207e54020db752014c1b73b0f0d528743bc4004,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4,0x92cc4300b9fd36242900bca782b2e9e000bd5099,1000000000000000000000,Route,ROUTE,18,8,182535,23545007527,127985,880295,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10876875,1
14556351,1649572427,0xd5ec6561380e33d5d7bc88a8e4af42c851678c1836c4516cc21bcd79bafb7678,439,0xbc2afcbb761a541490f0d8f57e887561778afd49d0aa07de1339b95d00787d59,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0xf411903cbc70a74d22900a5de66a2dda66507255,0x60031819a16266d896268cfea5d5be0b6c2b5d75,75000000000000000000000,VERA,VRA,18,124,313512,24009676735,237501,2914862,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10876848,1
14556351,1649572427,0xd5ec6561380e33d5d7bc88a8e4af42c851678c1836c4516cc21bcd79bafb7678,439,0xbc2afcbb761a541490f0d8f57e887561778afd49d0aa07de1339b95d00787d59,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0xf411903cbc70a74d22900a5de66a2dda66507255,0x98409d8ca9629fbe01ab1b914ebf304175e384c8,1425000000000000000000000,VERA,VRA,18,124,313512,24009676735,237501,2914862,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10876848,1
14556405,1649573066,0x4b13f1d8293a295eec2064531aab178a1f5ac434e560dd8e8f9ab925731921b3,440,0x712a14bf7b8cf27c3fbb3b05aa7f9e954e369b7fdcc509747a5eb4b0756ecda9,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4,0x92cc4300b9fd36242900bca782b2e9e000bd5099,1000000000000000000000,Route,ROUTE,18,221,182535,21920478133,127985,16536782,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10876794,1
14556454,1649573715,0xc4ccd3fe6a08dd39c20f0a9e2c3a68fc5a155e066daaa20d1800be0764d4a99a,441,0xca0dd990da636504fca7b6efa309fba88f999d5b7cbf7d2cb0eb00cae1d9604a,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4,0x92cc4300b9fd36242900bca782b2e9e000bd5099,750000000000000000000,Route,ROUTE,18,108,358362,23592238932,269273,9093461,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10876745,1
14556454,1649573715,0xc4ccd3fe6a08dd39c20f0a9e2c3a68fc5a155e066daaa20d1800be0764d4a99a,441,0xca0dd990da636504fca7b6efa309fba88f999d5b7cbf7d2cb0eb00cae1d9604a,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4,0x819de42d3ab832eaf7111a222a8a5a7419f13b48,250000000000000000000,Route,ROUTE,18,108,358362,23592238932,269273,9093461,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10876745,1
14556463,1649573879,0x65a377af510e20b39c241050385b56dae2051f39cd7ad1051e0896cf789627c7,442,0x027d95c24997750b761037eaded3a2f3d34b3cbd5af0792cb14f27fe74662248,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4,0x92cc4300b9fd36242900bca782b2e9e000bd5099,1000000000000000000000,Route,ROUTE,18,0,182535,27168653609,127985,127985,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10876736,1
14556559,1649575108,0xdbea8d1cbf71054867601f9cfa594a1d7abe75f5d8c2f4beb476ed3d81101c3d,443,0x4f2100abfe01b923fe77c4fcd0c0211f2ef0a7b0e128d4d9e5e42ecac00d5f84,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4,0x92cc4300b9fd36242900bca782b2e9e000bd5099,1000000000000000000000,Route,ROUTE,18,4,182535,21456164451,127985,624731,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10876640,1
14563246,1649664550,0xe8ec3b35df3d2131d21ff3a3b7decc707a13cb20f4c7c78afef71d30f9f6c868,445,0xbc9ffb71af8f0da43434345334fedc84bb5569957567b45772e639ad8d3c1a10,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x6b9f031d718dded0d681c20cb754f97b3bb81b78,0x2c814e0346672ce6813f7e1eaf944be8703ec10f,10000000000000000000000,Geeq,GEEQ,18,5,181375,26608281891,127018,858793,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10869953,1
14563253,1649664691,0x75a5c9c2073bad26d0f5ef3c0d8b3fff453767258e76b8bb816dca0ad52176e8,446,0xb1e515d2424fade0121b2afcdac31761ffed9e5b75d8448f3d90f276b5d1fb79,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x6b9f031d718dded0d681c20cb754f97b3bb81b78,0x2c814e0346672ce6813f7e1eaf944be8703ec10f,10000000000000000000000,Geeq,GEEQ,18,1,181375,32506038959,127018,602971,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10869946,1
14563263,1649664765,0x5524034a050d91c29f7635714a3ffc993286d092d89c71d5c807c9c9bb6581b1,447,0xe32c143a13370eaa5e5fad04d85292fa316efb402678b294bca0758dd84267eb,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x6b9f031d718dded0d681c20cb754f97b3bb81b78,0x2c814e0346672ce6813f7e1eaf944be8703ec10f,10000000000000000000000,Geeq,GEEQ,18,175,181375,24510607385,127018,15763882,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10869936,1
14563282,1649664986,0x1db98f2c4ee7f02ff5ecca035ac8c4fcac7fb1c36c21cc82585d4ea5709d5e43,448,0x3edbf75e874f0a6d43586027520f07684522cd090c7f352d9e5690bdfe4728c1,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x6b9f031d718dded0d681c20cb754f97b3bb81b78,0x2c814e0346672ce6813f7e1eaf944be8703ec10f,10000000000000000000000,Geeq,GEEQ,18,272,181375,24589947068,116602,21812708,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10869917,1
14563292,1649665118,0x4591deb3f075805383efda1365efed6b4aa36edac50f04c51aa02d51117a8dc4,449,0xee5c67eac39356f491e350761cc0a103bc32cb16292d332413c207ea8b456230,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x6b9f031d718dded0d681c20cb754f97b3bb81b78,0x2c814e0346672ce6813f7e1eaf944be8703ec10f,10000000000000000000000,Geeq,GEEQ,18,96,181375,23816653146,127018,13772484,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10869907,1
14563302,1649665271,0x407c49fe23df5680243c432d1880c1d8ea82f386253b11a208ed53c07a72456b,450,0x4775a4e769eb74b613cbcaa79d12893e7a2892a2b8a1e18fd74f681a242cca7f,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x6b9f031d718dded0d681c20cb754f97b3bb81b78,0x2c814e0346672ce6813f7e1eaf944be8703ec10f,10000000000000000000000,Geeq,GEEQ,18,27,181375,25753892962,127018,2295261,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10869897,1
14564608,1649683079,0xb9039ea41af3a64c9d415a592cebb43bf155ab1ce05f9394e6ff2d7babe79456,451,0x7e5f179c065420a648d8fa45d9c334e88833adcbae7fe3c2ecd12a67930b83fa,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x7bebd226154e865954a87650faefa8f485d36081,0x50a2e7060781e2849baa21377573db0d6f4b2d73,10000000000000000000000,ZigCoin,ZIG,18,360,77544,56205307743,51696,19350085,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10868591,0
14564662,1649683795,0x5d53835e5a59b640a71426968fb9bc99442bc33053113f7ea814fc2e183cc19c,453,0xcb3fb25297b5ffb9caba019186fbb8e973f8dc663eabeda59397ca455ff44446,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x7bebd226154e865954a87650faefa8f485d36081,0x74de5d4fcbf63e00296fd95d33236b9794016631,100000000000000000000000,ZigCoin,ZIG,18,111,251762,42398836981,180961,8032931,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10868537,0
14564676,1649683950,0xb9944c3cb1f5f5303e531c7f41f20e888e23d0883151cd6a2959c473e1a34dfe,454,0x83ce3433786f45c431b17818bfbe8497b70d921ab6c1d6aa267ab1009b18f3b9,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x7bebd226154e865954a87650faefa8f485d36081,0x74de5d4fcbf63e00296fd95d33236b9794016631,500000000000000000000000,ZigCoin,ZIG,18,115,532135,43311440477,419476,9502211,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10868523,0
14564681,1649684040,0xc10cd121e9e42c79d1b19590654815d46486720f311fede328619971f06d6850,455,0x598ca07ac383111ebacc4a240ab34f9fbc5644c3917c309d8c6f10cdc56bd059,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x7bebd226154e865954a87650faefa8f485d36081,0x74de5d4fcbf63e00296fd95d33236b9794016631,500000000000000000000000,ZigCoin,ZIG,18,2,244706,51901711212,172638,736814,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10868518,0
14564687,1649684136,0x5551a145e97c751c9c88110d8aeb561d7805be310e80abfa1ef8b27b4f128c52,456,0x7e5aaa053fd726eff3f3aa473bbe1cdd835b25a0895fc3801ada1fa25e7afde3,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x7bebd226154e865954a87650faefa8f485d36081,0x74de5d4fcbf63e00296fd95d33236b9794016631,500000000000000000000000,ZigCoin,ZIG,18,2,445325,56940766759,332068,483819,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10868512,0
14564698,1649684219,0xcd14251ea67f049805b876bc1a2ad0eba744c813132d64d73f4717705d4c95c0,457,0x67ce762df1ab774adc907db16a9eacbe3b04544d3d69def970a7518595aeb3fd,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x7bebd226154e865954a87650faefa8f485d36081,0x74de5d4fcbf63e00296fd95d33236b9794016631,500000000000000000000000,ZigCoin,ZIG,18,81,244706,40757959969,180961,4950281,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10868501,0
14564790,1649685476,0xf862a5cb4d6f6e86ac0faba64384cba3442814b2cd432c4068035989b212ee0e,458,0x341097977273839998cac7e7f2fb67142382226ff9a5672c411ac0fec07e92cd,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x7bebd226154e865954a87650faefa8f485d36081,0x74de5d4fcbf63e00296fd95d33236b9794016631,500000000000000000000000,ZigCoin,ZIG,18,97,532135,45412480136,419476,7615007,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10868409,0
14564833,1649685975,0x8db28721516010e5f12a92e002eb83f5643a413f756a916ca07ce0d9a286982f,459,0xc3ddb827e2b8025c336a4a062a88e58df59973df5ff9a23824867b2907a6b9b1,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x7bebd226154e865954a87650faefa8f485d36081,0x74de5d4fcbf63e00296fd95d33236b9794016631,100000000000000000000000,ZigCoin,ZIG,18,75,244694,43494583905,180952,4927608,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10868366,0
14564874,1649686462,0xa60ef5e9b50424e4d50841933ab6e093ff2ed69ce618ad74efeeed36c9165cc8,460,0x10f4aa1b6d06023674012e4042968be3fc2491525294b6afd31448f0fab9cef6,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x7bebd226154e865954a87650faefa8f485d36081,0x74de5d4fcbf63e00296fd95d33236b9794016631,200000000000000000000000,ZigCoin,ZIG,18,110,244655,52808258553,180923,7398968,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10868325,0
14564950,1649687467,0x8b04d5ecc57090100a11eb4c74ad099a8861a5f57604e54d2190097bb444f54d,461,0x2f6ff0f199306e1de9ef3ac226c9c91432c044a45105bb65f6e14da07b941ea0,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x7bebd226154e865954a87650faefa8f485d36081,0x74de5d4fcbf63e00296fd95d33236b9794016631,500000000000000000000000,ZigCoin,ZIG,18,8,244706,42599049323,172638,2744471,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10868249,0
14564983,1649687964,0x2497055edf2db5e537239e02e9cf4bb43d28a71ee1cc60b3c341a5e7e66dcc62,462,0x01738cc3331187966e470cc9541d8cb08ef9d8d3c1dc55e2c7a104af713d8666,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x7659ce147d0e714454073a5dd7003544234b6aa0,0x50a2e7060781e2849baa21377573db0d6f4b2d73,50000000000000000000000,XCAD Token,XCAD,18,22,77775,56643648120,51850,3312519,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10868216,1
14565189,1649690686,0xb7a3b764f5a72da2ca46e637a808112ef256c528dbc905317ddfb83fccbc8391,463,0x56cabe21c5029e842876270088e7eeb6463307a46cae1c837802e8d8e0829844,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x7bebd226154e865954a87650faefa8f485d36081,0x74de5d4fcbf63e00296fd95d33236b9794016631,500000000000000000000000,ZigCoin,ZIG,18,274,244706,89126096661,180961,22739465,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10868010,0
14567957,1649728958,0x8c0926a58f8836b9e528e59251d158158b522aa644df3cb685d3d01b8ce1f0ba,5,0x80d4fe8dc403aa3763e2373aec8484fd4bc542b3b169d8d4e04bf605ef82f8ae,0x50a2e7060781e2849baa21377573db0d6f4b2d73,0x9d0b65a76274645b29e4cc41b8f23081fa09f4a3,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,500000000000000000000000,iMe Lab,LIME,18,118,68053,39632593201,40569,10105198,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10865242,1
14567958,1649728975,0x2767c2628220dd5f02861ea7f7f64a24d9c5e9f469f3df9c6a361092e0760e3a,6,0xc94294e8892d97f00d85538549ee00b30e95fdf5b20500c1072e4899f1242b24,0x50a2e7060781e2849baa21377573db0d6f4b2d73,0xe4cfe9eaa8cdb0942a80b7bc68fd8ab0f6d44903,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,1981463912000000000000000,XEND,XEND,18,341,81208,40416945168,49339,25467855,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10865241,1
14567959,1649729025,0xb1737e11afb931d794118aed79f9dd0b03a2e38e819290256f6bded4b4cdca9b,7,0x46acdba3f9306c2c91cac0554cd7c7372378cf8307b3142261ba30eb4a18bea0,0x50a2e7060781e2849baa21377573db0d6f4b2d73,0x7bebd226154e865954a87650faefa8f485d36081,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,5000000000000000000000,ZigCoin,ZIG,18,77,51894,45280190193,29796,7617443,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10865240,0
14567959,1649729025,0xbdd0631e8900cf7d91bb4fa1fc5221e5d539a8c8b2cf4ee8c07bdabd71b403c2,8,0x46acdba3f9306c2c91cac0554cd7c7372378cf8307b3142261ba30eb4a18bea0,0x50a2e7060781e2849baa21377573db0d6f4b2d73,0x7659ce147d0e714454073a5dd7003544234b6aa0,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,25000000000000000000000,XCAD Token,XCAD,18,139,52125,45280190193,29950,22066080,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10865240,1
14568126,1649731237,0xc51dfbe958c15e42646451f27922a7ca2dae77686202940ab222aa81f7d0c983,33,0x2d62f8c5f9b54577b8563ac1a5bec745063abca5656c9d3b0c48bfc95cbc81c1,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,0x1f4cb968b76931c494ff92ed80ccb169ad641cb1,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,34950141319790000000000,structure.finance token,STF,18,68,77602,34022629583,46935,5062564,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10865073,1
14568128,1649731252,0xdcc1d81737bd2e3a537a3c03e3218080b187df1638dd92501c26939d7564d722,34,0x261d91f56a2933da55ebf3d2512ce08cb684d87c9103aa49c508eb1c34967dd1,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,0xdb2f2bcce3efa95eda95a233af45f3e0d4f00e2a,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,183554647878986,Aegis,AGS,8,273,79092,30360874558,47928,21608531,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10865071,1
14568130,1649731270,0xb796a6d56fac74fafa3a60218f00c842bcd36ef687965acb2edb59f23b9f0660,35,0xfd5177e4ccd228922252b60dff43e96869ef034c55b84dbdc9a0019018dd63fe,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,0x83d60e7aed59c6829fb251229061a55f35432c4d,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,87513784720274,Infinito Token,INFT,6,86,81598,31938421915,49599,7691640,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10865069,0
14568135,1649731335,0x9b0f454433c99fbd3d57f11d4e9cb116957dfc5294183f3a2b5af7033ee71138,37,0x889087a280fb1a0a244a035eaf845686e05aff570626d9ffbddb902f83df203f,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,0x142ac3bd1c94898be6e311b020b547a11dc03990,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,4169012051682940000000000,Lambda Space Token,LAMBS,18,104,81409,33297939183,49473,11035478,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10865064,0
14568143,1649731467,0x6627900c8fd7a65ae7fa94a15a2bf5089a7202ef3e3d575d50991ae61374ee88,38,0x2c43f97ef97dcc78ef790e380dbcf4e471b0f79a45739ea78507371eefc6de07,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,0x5c8c8d560048f34e5f7f8ad71f2f81a89dbd273e,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,151688711146000000000000,CryptoArt.Ai,CART,18,112,84657,40178888162,51638,11877923,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10865056,0
14575858,1649835201,0x800998f3000d732326df1c2fcf45dadbbf6fca53b7832b7e2b0d6b8dc4844923,464,0xb345eb17a81eba7d5ac9d68e831b234ab34c038042fd9f62ad8a3acdd2d74408,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x7bebd226154e865954a87650faefa8f485d36081,0x6201744528f11ff8cd5c697b4efc4285a41cb279,10000000000000000000000000,ZigCoin,ZIG,18,279,77544,28751554700,51696,19868651,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10857341,0
14576781,1649848187,0x7f12fe184d75ff42de92ffb58d36dc5d4905e922cb6082483197c38401ca6b9c,466,0xe21ed373ef30401a6ac3b8f439d312f3c12a65b74668642a6307f06df9a0afc9,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x7bebd226154e865954a87650faefa8f485d36081,0x74de5d4fcbf63e00296fd95d33236b9794016631,500000000000000000000000,ZigCoin,ZIG,18,192,244706,35878060353,180961,12135167,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10856418,0
14577146,1649853522,0x4d02edcf6a78f50f16fd24191f4e8d91d5537d71cf98ff6cb0e9b478a653d42f,467,0x56eac734e1b150507787cd69061322bc943e7c8dd371bcdb5216905aca6abb58,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x30f271c9e86d2b7d00a6376cd96a1cfbd5f0b9b3,0x7bd938218d772483534d141df17272cb9d82b965,2900501415141035839237994,Decentr,DEC,18,137,81133,44427423192,49289,15299286,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10856053,1
14624779,1650495173,0x32667b0f02b622df59310bc6a3f5574f7183f268ecc34efdedc399ec9155df26,468,0x820e703084a4c512eb656543adb086c60a1fe6bdb2c1b9cd878fc66762f61e23,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x3e9bc21c9b189c09df3ef1b824798658d5011937,0xae6ad38e2293c3e2bb5936edcbf005b135fb168a,2500000000000000000000000,Linear Token,LINA,18,206,121632,53964325661,80564,19010258,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10808420,2
14625011,1650498373,0xfb93ed799ca8cbf9f822c4f2fd24b51015dacb73a88d766b93d15e7da19e5787,470,0xd5e17d1d12f5bb9ea5244c39e1010225704cfd1f62b61b25c334a3badf1e906b,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x3e9bc21c9b189c09df3ef1b824798658d5011937,0x1445ef011d070380fee36b0b0ded3604de579e52,7910298653541906087432915,Linear Token,LINA,18,134,121686,74729398395,75800,10823155,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10808188,2
14625033,1650498720,0x74490d2ae98c0debe7323fb28b94c7a7bfc05ac477e6b765bb20b546c0444bc1,471,0xde874c94def729ef87bcde066699ccfadeca4d6dace4c8c92ad3f54400286973,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x7659ce147d0e714454073a5dd7003544234b6aa0,0xae6ad38e2293c3e2bb5936edcbf005b135fb168a,71710000000000000000000,XCAD Token,XCAD,18,118,77775,78377711573,47050,10369609,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10808166,1
14625411,1650504191,0x90265b77bcdc7d2d43ccb777a020c0b8b50c271193208839fb9af4c54cc81a10,472,0x6dfd95080bb24e4dc92e6979198063cb82a96ca8b0d675e4bf0912d2e9c8462f,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4,0xae6ad38e2293c3e2bb5936edcbf005b135fb168a,37773755368705891081906,Route,ROUTE,18,162,100000,54487473373,52383,11729243,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10807788,1
14625542,1650506094,0x542d2eed278348a8272eae1de71c0229f9bf8877584d6c62c774ba417cd85cc1,473,0x4e6ed77c7f48f0a7b0d52e9188657668ad8a5819cc58937555abb0f3774557ce,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x8ab7404063ec4dbcfd4598215992dc3f8ec853d7,0x1445ef011d070380fee36b0b0ded3604de579e52,10181431468311802252369205,Kaon,KAON,18,125,120019,53695172219,74427,9101142,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10807657,1
14636189,1650650878,0x362cd027ae0fcfaaed0895cd5091d9cf5b610ff086a0adef587c13541e96bb6e,474,0xc97622ba49bc0fc474cd0b852af70769cd64e71ade1e7f179565806a5cd6dcf7,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0xe4cfe9eaa8cdb0942a80b7bc68fd8ab0f6d44903,0xcd8733f599c8c7c84fa7c13c4fc01b81c1e8d680,1981463912000000000000000,XEND,XEND,18,144,81208,70963246964,49339,17757750,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10797010,1
14636210,1650651132,0x1123b2c2c716238b4d29967f40d6ad92ad5a2e16594ca00d0d5027b6714a9c69,476,0xa62784981abd34575c43a7150d86265807ab165335fbba073cbd5f1b4fe8f794,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x9d0b65a76274645b29e4cc41b8f23081fa09f4a3,0x64c67c945cf3ad574d157486ea2ae3fed8342f36,7044846897587710102351608,iMe Lab,LIME,18,307,93757,69183458402,57705,23589814,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10796989,1
14636493,1650655011,0xcc616b06a6aaf852432e8394a5a755cebcb3bd921611c8d6bae3bc8c4baaee6e,479,0x21407c17553100a12f669659d75ddcde9e65bf9d6a61d4b19644e092ef926a3a,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x6b9f031d718dded0d681c20cb754f97b3bb81b78,0x35321c9c5ba98d4d85c0cf3084e246882a27a777,226921861047339280748825,Geeq,GEEQ,18,95,81078,51811760801,49252,6200679,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",10796706,1
